train_accuracy,train_loss,val_accuracy,val_loss
0.8172275641025641,0.5321681332129699,0.8127003205128205,0.552589089442522
0.81640625,0.5291735714826828,0.8083934294871795,0.5592313687770795
0.8143028846153846,0.53266641497612,0.8109975961538461,0.5630904141909037
0.8180689102564103,0.5258726003078315,0.8123998397435898,0.5456846963900787
0.8162259615384615,0.5317223143883241,0.8115985576923077,0.5506990418220178
0.8177884615384615,0.5278428313059684,0.8105969551282052,0.555086551186366
0.8176682692307692,0.5294900983572006,0.8138020833333334,0.5550920458940359
0.8172676282051282,0.5305227511204206,0.8107972756410257,0.5651310552389194
0.8148036858974359,0.5303762018680572,0.8115985576923077,0.5471391341625116
0.8169270833333333,0.5296161292455135,0.8030849358974359,0.5730407673578995
0.8181690705128205,0.5232615219476896,0.8132011217948718,0.545823336029664
0.8168870192307692,0.5272493270727304,0.8143028846153846,0.5397702677127643
0.8172275641025641,0.5268525964938677,0.8173076923076923,0.5429192338234339
0.8197516025641025,0.5231584131717681,0.8180088141025641,0.5331950468512682
0.8172275641025641,0.5280626197655995,0.8130008012820513,0.5486989712867981
0.8184695512820512,0.524993497133255,0.8089943910256411,0.566159840577688
0.8189302884615385,0.523460379930643,0.8097956730769231,0.5522275272852335
0.8211738782051282,0.5181526594437086,0.8092948717948718,0.5675737513945653
0.8191105769230769,0.5217628518740336,0.8066907051282052,0.5682977187709931
0.8203325320512821,0.519486717077402,0.8149038461538461,0.5493960361450146
0.8190905448717949,0.5213630463832464,0.8048878205128205,0.5720285807664578
0.81796875,0.5232868809730579,0.8135016025641025,0.5456568529972663
0.8201522435897436,0.5198013554780911,0.8132011217948718,0.5558025577129462
0.8204326923076923,0.5155374721074716,0.8114983974358975,0.5640656145719382
0.8206530448717949,0.5186656154119051,0.8087940705128205,0.5634332517018685
0.8224158653846154,0.513841873101699,0.8092948717948718,0.5580227856452649
0.8215144230769231,0.5181936618609306,0.8102964743589743,0.5539716283480326
0.8199719551282051,0.5178358236184487,0.8126001602564102,0.5464307266550187
0.822275641025641,0.5173656471264668,0.8103966346153846,0.5531924941982979
0.8220753205128205,0.5150333968492654,0.8117988782051282,0.5548243022117859
0.8206129807692307,0.5159925451645484,0.8140024038461539,0.544156686999859
0.8220753205128205,0.5132486367836977,0.8112980769230769,0.5469431227598435
0.8222355769230769,0.5163413960964252,0.8161057692307693,0.5381591025835428
0.8504607371794872,0.42865074429756556,0.8378405448717948,0.4756813597602722
0.8597155448717949,0.4020995169878006,0.8419471153846154,0.4656320225733977
0.8669871794871795,0.3867455311692678,0.844551282051282,0.4608848064373701
0.8657051282051282,0.38450319247368053,0.8401442307692307,0.46097159194640625
0.8669471153846153,0.37780328496144366,0.8425480769230769,0.46126764592451924
0.8706330128205129,0.37327842525182625,0.8427483974358975,0.4625582612859897
0.8719951923076923,0.3686872748992382,0.8434495192307693,0.45812820566770357
0.8731971153846154,0.3623768139726076,0.8427483974358975,0.4623312967327925
0.8737179487179487,0.36342469717447573,0.842948717948718,0.45779057725881916
0.876141826923077,0.35881066219164776,0.8456530448717948,0.45464300306943745
0.8743589743589744,0.3590860936504144,0.84375,0.46448718775541353
0.873818108974359,0.3609571265104489,0.84375,0.4666873208987407
0.8751402243589743,0.3571349056867453,0.8454527243589743,0.46062308931962037
0.8746794871794872,0.3591819753631567,0.8457532051282052,0.461109238748367
0.8758413461538461,0.3532674373724522,0.8457532051282052,0.46353865892459184
0.8781650641025641,0.35084131852938577,0.8461538461538461,0.4601481121319991
0.8785857371794872,0.35079575459926554,0.8450520833333334,0.46315229454865825
0.8772636217948718,0.3516276680124112,0.8472556089743589,0.4537483925620715
0.8774038461538461,0.35161684124897685,0.8439503205128205,0.461873237712261
0.8794270833333333,0.3469209803984715,0.8453525641025641,0.4660617999541454
0.8797876602564103,0.3425673770980957,0.8474559294871795,0.46484368103436935
0.8798076923076923,0.3456307195318051,0.8451522435897436,0.4619005649135663
0.8796474358974359,0.3451711222529411,0.8462540064102564,0.4642664828361609
0.8814703525641026,0.34201323986053467,0.8459535256410257,0.4642579188713661
0.8812700320512821,0.3433827496491946,0.8413461538461539,0.4710244282315939
0.8812099358974359,0.34286752564784806,0.8457532051282052,0.4622313162455192
0.8810897435897436,0.3428702770517423,0.8466546474358975,0.4637684864111436
0.8806290064102564,0.34132541456283666,0.8469551282051282,0.46708844143610734
0.8819110576923077,0.34088946882730875,0.8418469551282052,0.47266224045784044
0.8808293269230769,0.341054762670627,0.8452524038461539,0.4652652843640401
0.8834134615384616,0.3359471281751608,0.848457532051282,0.4526429367371095
0.8813902243589744,0.33942848379031204,0.8451522435897436,0.464732788121089
0.8815705128205128,0.34028435414418196,0.8453525641025641,0.46736658746615434
0.8821514423076923,0.3362599924206734,0.8443509615384616,0.4662264463229057
0.8822115384615384,0.33469297255461034,0.8466546474358975,0.4677722629828331
0.8835336538461539,0.33725175379942623,0.8446514423076923,0.46522257094964004
0.8814903846153846,0.33441633654710573,0.8448517628205128,0.4702895220655661
0.8853165064102564,0.33069766947092155,0.8443509615384616,0.46778874825208616
0.88203125,0.33565378731642015,0.8416466346153846,0.47838996522701704
0.8831730769230769,0.3332644521043851,0.8457532051282052,0.46437206921669155
0.8825721153846153,0.3331048375903032,0.8431490384615384,0.46857667637941164
0.8837540064102564,0.33188854796000017,0.8455528846153846,0.46548635665422833
0.8841145833333334,0.3299498710112694,0.8415464743589743,0.4725964115216182
0.8813902243589744,0.33328845443633887,0.8446514423076923,0.470150782702825
0.8850560897435897,0.3282541515735479,0.8454527243589743,0.47488061988200897
0.8845552884615384,0.3281147565215062,0.8432491987179487,0.4705281324493579
0.8837940705128206,0.3302147342226444,0.8454527243589743,0.46396649991854644
0.8857371794871794,0.327747789139931,0.8434495192307693,0.46479935218126345
0.8859775641025641,0.3242033058634171,0.8431490384615384,0.46885015624455917
0.8843549679487179,0.3272133444364254,0.8451522435897436,0.4660541531749261
0.8823116987179487,0.33078755808946414,0.8448517628205128,0.46849039120551866
0.8873397435897435,0.3261227713181422,0.8466546474358975,0.46600647958425373
0.8868589743589743,0.3258365714015105,0.8435496794871795,0.4724194086514987
0.8848557692307693,0.32982478867738674,0.8416466346153846,0.4780883653423725
0.8873197115384616,0.32567851635125966,0.8405448717948718,0.4811533456429457
0.8880408653846154,0.32455217173466316,0.8368389423076923,0.48918417669259584
0.8852764423076923,0.3262275473238566,0.8450520833333334,0.4745851907974634
0.8844551282051282,0.32555388934337176,0.8425480769230769,0.481181423442486
0.8864583333333333,0.3267447788363848,0.8432491987179487,0.4758588243753482
0.8849959935897436,0.32861833706116067,0.8402443910256411,0.4783769910916304
0.8853565705128205,0.3311810231361634,0.8377403846153846,0.4820216741317358
0.8859775641025641,0.3257579955917138,0.8376402243589743,0.47941409261562884
0.8873597756410256,0.32322520197202,0.8439503205128205,0.4806158504424951
0.8863982371794872,0.3256089610931201,0.8404447115384616,0.477517211666474
0.8841546474358974,0.3308600541872856,0.8412459935897436,0.47705118625591963
0.8863181089743589,0.3251553772351681,0.8433493589743589,0.4682715221857413
0.8863181089743589,0.32533935969456645,0.8424479166666666,0.4798779241167582
0.8862179487179487,0.3208439758954904,0.8434495192307693,0.47444932124553585
0.8846554487179488,0.32568878134091694,0.8405448717948718,0.48122027554573155
0.885576923076923,0.325482785434295,0.8428485576923077,0.47707249759099424
0.8848557692307693,0.325840276823594,0.8432491987179487,0.4797182770875784
0.8887620192307693,0.3205211402131961,0.8385416666666666,0.48311125697233737
0.8882211538461539,0.321553079974957,0.8418469551282052,0.47877539675205183
0.8865584935897436,0.3227896007589805,0.8420472756410257,0.4804510141794498
0.8849358974358974,0.3254973515104025,0.8440504807692307,0.46971392650634813
0.8854166666666666,0.32654877373805413,0.8446514423076923,0.47365518582937044
0.8875400641025641,0.32137623047217345,0.8449519230769231,0.47873826840749156
0.8859775641025641,0.3215881081727835,0.84375,0.47095968001163924
0.8873397435897435,0.3209917534620334,0.8439503205128205,0.4807538489500682
0.8873197115384616,0.32362834757719283,0.8407451923076923,0.48059934759751344
0.8870592948717949,0.31862170440264237,0.8402443910256411,0.47861499301134014
0.8890224358974359,0.31725569535524417,0.84375,0.47456119133111757
0.8876802884615385,0.3228834671851916,0.8407451923076923,0.4748043291843854
0.8873197115384616,0.3218674481679232,0.8417467948717948,0.4803705725532312
0.8880208333333334,0.3174229288330445,0.8380408653846154,0.4868097446667842
0.8868589743589743,0.32296678538505846,0.8393429487179487,0.4837692248133513
0.8872195512820513,0.321334668306204,0.8391426282051282,0.4858787900362259
0.8893229166666666,0.3168357539253357,0.8387419871794872,0.4847294189609014
0.8862780448717948,0.3220887453892292,0.8432491987179487,0.47849199118522495
0.8872596153846154,0.3215951718581028,0.8353365384615384,0.49140539115820175
0.8871394230769231,0.3202885038195512,0.8411458333333334,0.48063752953058636
0.8873998397435897,0.3179376441698808,0.8394431089743589,0.48971761686679643
0.8860977564102565,0.3194161417392584,0.8382411858974359,0.48738730584199613
0.887900641025641,0.32043910813637266,0.8418469551282052,0.4844723764138344
0.8862980769230769,0.322658378076859,0.8438501602564102,0.47357733433063215
0.8877003205128206,0.3201422594678708,0.8391426282051282,0.49321078891173387
0.8863181089743589,0.3212639311567331,0.8407451923076923,0.48519171869907624
0.8864182692307693,0.3206269620320736,0.8379407051282052,0.4859248250722885
0.8874399038461539,0.3221696862807641,0.8403445512820513,0.4808238849808008
0.8888421474358974,0.31452606587837906,0.8410456730769231,0.48578851784651095
0.8951522435897435,0.3003407501257383,0.8486578525641025,0.46593339626605695
0.8982572115384615,0.28856458446154226,0.8479567307692307,0.4621837257574766
0.8981169871794872,0.28678013250613826,0.8482572115384616,0.4625810111562411
0.9009615384615385,0.2835079726500389,0.848457532051282,0.4603572577620164
0.900020032051282,0.2832715372626598,0.8474559294871795,0.4627737714312015
0.9008613782051282,0.2800349777707687,0.8461538461538461,0.4621383370115207
0.9024439102564102,0.2803007002824392,0.8464543269230769,0.46323839918925214
0.9011418269230769,0.27977292701984063,0.8466546474358975,0.4639381433908756
0.9018229166666667,0.2821384647335762,0.8470552884615384,0.4620407701302797
0.9008012820512821,0.28093650858753766,0.8475560897435898,0.46326588610043895
0.902724358974359,0.2759257396444296,0.8456530448717948,0.46805056623923474
0.9044070512820512,0.27570618287875104,0.8471554487179487,0.4666250187617082
0.9016626602564103,0.27936256661629066,0.8480568910256411,0.4663504245571601
0.9016426282051282,0.2784611964646058,0.8497596153846154,0.4642459022311064
0.9033653846153846,0.27809190845642334,0.8485576923076923,0.46462426945949215
0.9034655448717949,0.2756243348121643,0.8478565705128205,0.4651884663945589
0.9045272435897436,0.27455623449805455,0.8483573717948718,0.4676995038604125
0.9025641025641026,0.2719124343150701,0.8451522435897436,0.47091753475176984
0.9028846153846154,0.27153764218091964,0.8467548076923077,0.46651079582098204
0.9025240384615385,0.27390325699861234,0.8483573717948718,0.46704575495842177
0.9041466346153846,0.2719056166517429,0.8496594551282052,0.4682689404640442
0.9036658653846154,0.2767902682224909,0.8462540064102564,0.47014979502329457
0.9034054487179487,0.27375931997711844,0.8478565705128205,0.46710865314190203
0.9032251602564103,0.27468838301988746,0.8479567307692307,0.4657432822844921
0.9033854166666667,0.2727661554629986,0.8485576923076923,0.4672710343431204
0.9032852564102564,0.2750838936903538,0.8490584935897436,0.4666600620899445
0.904306891025641,0.27053954490484333,0.8488581730769231,0.46732892459019637
0.9037660256410256,0.2724762553587938,0.8491586538461539,0.46578979396667236
0.9033052884615385,0.27245288487428276,0.8488581730769231,0.46435534686614305
0.9055288461538461,0.2692792177200317,0.8500600961538461,0.46661251821579075
0.9049679487179487,0.2718068519463906,0.8493589743589743,0.46670526132369655
0.9046073717948718,0.27143513972942646,0.84765625,0.46950620259994114
0.9044471153846154,0.27334820960576717,0.8491586538461539,0.466636031292952
0.9048878205128205,0.2696841293802628,0.8472556089743589,0.471102057550198
0.9065304487179487,0.26773382345071206,0.8480568910256411,0.46967673244384617
0.9031650641025641,0.2731463926915939,0.8461538461538461,0.47092260802403474
0.9035657051282051,0.27282863358656567,0.8465544871794872,0.4729226499031752
0.9032652243589744,0.269812292051621,0.8482572115384616,0.4687773021749961
0.9052283653846154,0.2688048297778154,0.84765625,0.47289078663557005
0.9051282051282051,0.27000091140850996,0.8463541666666666,0.4728253814272391
0.9062099358974359,0.26757919845672756,0.8480568910256411,0.4694905412884859
0.9047075320512821,0.26944926400215197,0.846854967948718,0.4689469324090542
0.9069310897435897,0.26932566966383886,0.8488581730769231,0.46642359365255404
0.9039663461538462,0.26874980523418157,0.8496594551282052,0.4707103125177897
0.9055689102564103,0.2672662549293958,0.8489583333333334,0.4732908937029349
0.9056290064102565,0.2672510943733729,0.8474559294871795,0.47362073625509554
0.9059695512820513,0.2625717201485084,0.8486578525641025,0.4742573111867293
0.9037059294871795,0.2711219654633449,0.8496594551282052,0.47050444132242447
0.9042067307692307,0.27079166850218406,0.848457532051282,0.47116437267798644
0.9058293269230769,0.2682894583313893,0.8474559294871795,0.4717500326343072
0.9048076923076923,0.2700469446487916,0.8493589743589743,0.4691863600642253
0.9038862179487179,0.2722183658908575,0.8485576923076923,0.47410712849635345
0.9053084935897436,0.26661901254302417,0.8463541666666666,0.47173272168789154
0.9052684294871794,0.2671999876697858,0.8493589743589743,0.46853217348838466
0.9047676282051282,0.268601334362458,0.8486578525641025,0.4697821478431041
0.9059895833333333,0.26603824937572845,0.8479567307692307,0.47109125822018355
0.9058092948717948,0.2660758814559533,0.8488581730769231,0.472689301157609
0.9079527243589743,0.2628480831782023,0.8471554487179487,0.47321024670814854
0.9064102564102564,0.2632179350807117,0.8466546474358975,0.47220528431427783
0.90546875,0.26868616953874247,0.8480568910256411,0.4732731649508843
0.9063902243589743,0.2665280224994207,0.8475560897435898,0.47531646719345677
0.9067307692307692,0.2652967059459442,0.8475560897435898,0.4727997793219028
0.9046875,0.2675727752538828,0.8471554487179487,0.47301807407385266
0.9053685897435897,0.2682890239243324,0.8486578525641025,0.470500199840619
0.9067708333333333,0.2651090722053479,0.8481570512820513,0.4720583086212476
0.9064102564102564,0.2658234972220201,0.8489583333333334,0.47296610417274326
0.9059895833333333,0.26744331711759933,0.8480568910256411,0.474408249824475
0.9065504807692307,0.26424136094940015,0.8482572115384616,0.4726136924746709
0.9061298076923077,0.26512933308497455,0.84765625,0.4724876534862396
0.9060897435897436,0.26860186044986434,0.8492588141025641,0.4726319504089845
0.9072516025641025,0.26410820902540133,0.8487580128205128,0.47514455803693867
0.9030248397435897,0.26888319154580437,0.8475560897435898,0.4742551688582469
0.9064102564102564,0.26898181958076284,0.8480568910256411,0.4757797949207135
0.9067708333333333,0.2642269807175184,0.8475560897435898,0.4782231413783171
0.905108173076923,0.26600775042405495,0.8475560897435898,0.4767922980663104
0.9067307692307692,0.26142833733405824,0.8483573717948718,0.4779505376250316
0.9088541666666666,0.2616186511440155,0.8508613782051282,0.47491626021189565
0.9064302884615385,0.2649567478360274,0.8487580128205128,0.4737318685421577
0.903866185897436,0.2685688571670117,0.8483573717948718,0.4743504103941795
0.9074519230769231,0.26051617528383547,0.8474559294871795,0.4769289573797813
0.9063501602564102,0.2631205729376047,0.8474559294871795,0.48006135607377076
0.9064102564102564,0.264388888157331,0.8467548076923077,0.47909363913230407
0.9047075320512821,0.2684574468013568,0.8490584935897436,0.4756109949487906
0.9073116987179487,0.2660595276034795,0.848457532051282,0.47794533463624805
0.9070913461538461,0.2646572124881622,0.846854967948718,0.47776001901962817
0.9081330128205128,0.2605829480366829,0.8471554487179487,0.47758922382042956
0.9063902243589743,0.2625895762481751,0.8481570512820513,0.4761119530751155
0.907051282051282,0.26346990916973506,0.8457532051282052,0.47936748388486033
0.907011217948718,0.2645503980609087,0.8479567307692307,0.4759173761957731
0.9075120192307692,0.26376598125849016,0.8479567307692307,0.47824175579425615
0.9076722756410256,0.2627040500060106,0.8475560897435898,0.4806406373778979
0.9068108974358975,0.26324155884675493,0.8474559294871795,0.4774785397144464
0.9072315705128206,0.2652671432456909,0.8464543269230769,0.47854038920157993
0.9064703525641026,0.2615633517885819,0.848457532051282,0.4781865636125589
0.9058894230769231,0.26488003092698564,0.8479567307692307,0.4776455200253389
0.9066506410256411,0.26279395333467387,0.8478565705128205,0.4780645958888225
0.9081129807692307,0.26264700165543803,0.8481570512820513,0.47580053275212264
0.9074919871794872,0.2634913512911552,0.8482572115384616,0.4785387978339807
0.9068709935897435,0.2647405153283706,0.8479567307692307,0.4758034858566064
0.908213141025641,0.25849961581138464,0.848457532051282,0.4765316672050036
