train_accuracy,train_loss,val_accuracy,val_loss
0.8844751602564103,0.32826290287268467,0.8408453525641025,0.47910862549757344
0.8841947115384615,0.3301444635559351,0.8446514423076923,0.473311110948905
0.8837940705128206,0.3296748601855376,0.8455528846153846,0.46764216743982756
0.8862379807692308,0.32721923001301595,0.8440504807692307,0.46546212717508656
0.8861177884615384,0.32628322216944816,0.8441506410256411,0.46910838534434635
0.88359375,0.3309622599146305,0.8415464743589743,0.48386518313334537
0.8848357371794872,0.32827581197787553,0.8418469551282052,0.4733812316105916
0.8841947115384615,0.3288546281747329,0.8411458333333334,0.47477544099092484
0.8845152243589743,0.32780702515290333,0.8418469551282052,0.47697397684439635
0.8858373397435897,0.3253416704061704,0.8404447115384616,0.48523052915548665
0.8851762820512821,0.326574252698666,0.8440504807692307,0.4729950875043869
0.8853165064102564,0.3262053310489043,0.8411458333333334,0.48325746353620136
0.884755608974359,0.32794584295688534,0.844551282051282,0.4671031118203432
0.8821113782051282,0.3326105618324035,0.8397435897435898,0.478963397252254
0.8832732371794871,0.3293751467879002,0.8414463141025641,0.47632148976509386
0.8845552884615384,0.32851756455806586,0.8470552884615384,0.46983470786840487
0.8850961538461538,0.3293002452987891,0.8428485576923077,0.4786177613796332
0.8847355769230769,0.32855275903756803,0.8430488782051282,0.47517572878262937
0.8850761217948718,0.3276112845692879,0.8423477564102564,0.47883318288203996
0.8858573717948718,0.3250546816067818,0.8432491987179487,0.46830906929113925
0.8834935897435897,0.33179749716550877,0.8430488782051282,0.4723548327501004
0.8871995192307692,0.32485515379752866,0.8403445512820513,0.49472106037995756
0.8847956730769231,0.32725322269476376,0.8402443910256411,0.48453404315007037
0.885576923076923,0.3260569752026827,0.8407451923076923,0.4842818367939729
0.8856370192307692,0.3252320068768966,0.8409455128205128,0.4865543590142177
0.8868990384615385,0.32208110567850945,0.839042467948718,0.4807970764545294
0.88515625,0.32791597254765337,0.8378405448717948,0.4837748108383937
0.8868189102564102,0.3200624872476627,0.8422475961538461,0.4822032583447603
0.8850160256410257,0.32383961169383463,0.842948717948718,0.4777576724688212
0.884755608974359,0.32542853943812544,0.8431490384615384,0.47203210703073406
0.8843149038461539,0.32681991901153173,0.8430488782051282,0.47772356141836214
0.8890625,0.3189749289017457,0.8416466346153846,0.4841511539923839
0.8866386217948717,0.3236678928136826,0.8419471153846154,0.4787341558780426
0.8856570512820513,0.32485655966477517,0.8392427884615384,0.4782837499410678
0.8876602564102564,0.3217617595425019,0.8460536858974359,0.47472185851671755
0.885957532051282,0.32510651865830786,0.842948717948718,0.47803174608793014
0.8862179487179487,0.32215503377792165,0.8440504807692307,0.4827126627549147
0.8870392628205128,0.3241536293656398,0.8448517628205128,0.47372048023419505
0.8860777243589744,0.32016504529194956,0.8416466346153846,0.4873210310171812
0.8867387820512821,0.32520344096880693,0.8387419871794872,0.488978426807966
0.8862580128205129,0.32104005259581103,0.8416466346153846,0.48436914957486665
0.8865785256410257,0.32022985407175164,0.8376402243589743,0.4850603086061967
0.8863982371794872,0.3212441621300502,0.8421474358974359,0.4753509232631096
0.8863181089743589,0.32308026395547085,0.8415464743589743,0.47836658167533386
0.8866786858974359,0.3240813810091752,0.8399439102564102,0.48297796761378264
0.8853966346153846,0.3221620056491632,0.8427483974358975,0.4805386528754846
0.8876802884615385,0.320477739473184,0.8355368589743589,0.4967241902381946
0.8878004807692308,0.3214822019522007,0.8395432692307693,0.48385670704719347
0.8884415064102564,0.3186700584032597,0.8428485576923077,0.4793749298804846
0.8857171474358975,0.32491432776053747,0.8396434294871795,0.4846635726399911
0.8850360576923076,0.3271999330856861,0.8416466346153846,0.4791124344636232
0.8881410256410256,0.32243053458439996,0.8377403846153846,0.48563722501962614
0.8849358974358974,0.32628666479618124,0.8432491987179487,0.47953879814117384
0.8883613782051282,0.3203712417911261,0.8409455128205128,0.47843275849635786
0.8941306089743589,0.29885862370332084,0.8451522435897436,0.4635933492428217
0.8969551282051282,0.29421064307292305,0.8470552884615384,0.4638474595088225
0.8983573717948717,0.29153550752462487,0.8472556089743589,0.46115525639974153
0.9010016025641026,0.2829159389894742,0.8480568910256411,0.4607452413974664
0.9001201923076924,0.2866888091350213,0.8456530448717948,0.4627240934433081
0.9004807692307693,0.2832359686111793,0.846854967948718,0.4650201801306162
0.8998597756410256,0.2818542593182662,0.8477564102564102,0.46294498672852147
0.9017027243589744,0.2810908808157994,0.8482572115384616,0.46136913123803264
0.9003205128205128,0.28430143781961537,0.846854967948718,0.4643883850329962
0.9012820512820513,0.2796352879741253,0.8473557692307693,0.4656210675453528
0.901963141025641,0.2812089737791281,0.8486578525641025,0.4617915214636387
0.8996794871794872,0.2842164633747859,0.8485576923076923,0.460888378513165
0.9014022435897436,0.2802278464421248,0.8474559294871795,0.4639024684826533
0.9023637820512821,0.2817980632185936,0.8473557692307693,0.4627564297272609
0.9026842948717949,0.2767743693330349,0.8475560897435898,0.4636761053250386
0.903125,0.2744605684891725,0.8475560897435898,0.46472466947176516
0.9020633012820513,0.27822603827867753,0.8480568910256411,0.46676554129673886
0.9022636217948717,0.27588784081431533,0.8471554487179487,0.4649584587567892
0.9037860576923077,0.2754042660196622,0.8457532051282052,0.4666116260565244
0.9025641025641026,0.2764417506181277,0.8465544871794872,0.4679387876620659
0.9035056089743589,0.27563695510228475,0.8472556089743589,0.46734047891237795
0.9023237179487179,0.27719616377965,0.8457532051282052,0.46648870905240375
0.9038461538461539,0.2750450131220695,0.8444511217948718,0.46785820600314015
0.9025240384615385,0.2772886215494229,0.8470552884615384,0.4660824124629681
0.9028645833333333,0.2748469691628065,0.8450520833333334,0.4701730547807155
0.9020633012820513,0.27882775354843875,0.8470552884615384,0.46913294914441234
0.903145032051282,0.2731277589805615,0.8471554487179487,0.4696409243803758
0.9038862179487179,0.27387548990738697,0.8474559294871795,0.4688839243772702
0.9042067307692307,0.274986627468696,0.8463541666666666,0.4695025483767192
0.9044471153846154,0.27537651484211284,0.846854967948718,0.47214522308264023
0.9026041666666667,0.27536780929718263,0.8470552884615384,0.46923715563920826
0.9029246794871795,0.27511294239606615,0.8470552884615384,0.4679301258845207
0.9045673076923076,0.2724973994951982,0.8458533653846154,0.47172915133146137
0.9056290064102565,0.26986393727935276,0.8455528846153846,0.47222238855484205
0.9046073717948718,0.2730138077758826,0.8478565705128205,0.4697930931280821
0.9017227564102565,0.27573682044943176,0.8464543269230769,0.46898343031987166
0.9037259615384615,0.27241174506071286,0.8474559294871795,0.4698863747792366
0.9048477564102564,0.2741072799341801,0.8455528846153846,0.47297766766487026
0.9031850961538461,0.27465727287225233,0.8459535256410257,0.47123812215450483
0.9053886217948718,0.27393583747056816,0.8462540064102564,0.4711559976522739
0.9034054487179487,0.2725299726311977,0.8473557692307693,0.46848245691030455
0.9046073717948718,0.27298658856978786,0.8469551282051282,0.4697834551334381
0.9039863782051282,0.27209718636213204,0.8481570512820513,0.4689977161395244
0.9035857371794872,0.2694434531988242,0.8477564102564102,0.4681858405088767
0.9038862179487179,0.2734452034800481,0.8472556089743589,0.47143114721163726
0.9024038461538462,0.2715723366309435,0.8473557692307693,0.4703471014897029
0.9046274038461538,0.27001928167465405,0.8477564102564102,0.47038415188972765
0.9035056089743589,0.2729064611670298,0.8490584935897436,0.47173967078710216
0.9048076923076923,0.2705307123752741,0.8474559294871795,0.4691142264084938
0.9035657051282051,0.27045892091133655,0.8487580128205128,0.4709645777176588
0.9044070512820512,0.26976830414854563,0.8481570512820513,0.46951806392425144
0.904727564102564,0.271546682008566,0.8489583333333334,0.4691492945719988
0.9056490384615384,0.27135141629439136,0.8481570512820513,0.47007631338559663
0.9045873397435897,0.2712347154624951,0.8465544871794872,0.4714022013239371
0.9030248397435897,0.27007737012627797,0.8469551282051282,0.4741054253700452
0.9061298076923077,0.2643911720659488,0.8483573717948718,0.47178322076797485
0.9050080128205128,0.271159783215859,0.8465544871794872,0.47169756430845994
0.9063701923076923,0.26804561133568106,0.8483573717948718,0.47216208508381474
0.9071514423076923,0.26889136834786487,0.8471554487179487,0.47410688339135587
0.9041666666666667,0.27115520651523883,0.8486578525641025,0.47209456410163486
0.9042467948717948,0.26775919122573655,0.8495592948717948,0.47001953766896176
0.9052483974358975,0.26712114776556306,0.84765625,0.47380425800115633
0.9063701923076923,0.26468095660973817,0.8469551282051282,0.474053551753362
0.9050881410256411,0.27131296581564807,0.8460536858974359,0.4717090939864134
0.9051282051282051,0.26949140949127004,0.8470552884615384,0.4687233521388127
0.9046073717948718,0.26766113686638,0.8465544871794872,0.4710800578961006
0.9044671474358974,0.2692311734916308,0.8467548076923077,0.47204942007859546
0.9060897435897436,0.26350444310750715,0.84765625,0.47207589256457794
0.9056290064102565,0.2669584048482088,0.8472556089743589,0.4731858907601772
0.9057091346153846,0.26846122812384215,0.8471554487179487,0.47608810433974635
0.9056690705128205,0.26914772112400104,0.8473557692307693,0.4745227549320612
0.9046274038461538,0.2700079763546968,0.8471554487179487,0.47287095586458844
0.9059695512820513,0.2687796080341706,0.8463541666666666,0.47826013962427777
0.9061498397435898,0.26808891540918595,0.8466546474358975,0.47535553842018813
0.9066105769230769,0.26444191695787966,0.8467548076923077,0.47617933574395305
0.9062299679487179,0.26277012458214394,0.8458533653846154,0.47714335948993
0.905108173076923,0.2705060175023018,0.8486578525641025,0.4736349697296436
0.9059294871794872,0.2702603270228092,0.8498597756410257,0.47534692134612644
0.9063301282051283,0.26658594547173914,0.8486578525641025,0.4767115849715013
0.9045272435897436,0.26850818135799503,0.8472556089743589,0.47804860121164566
0.9046274038461538,0.26856154379172203,0.8488581730769231,0.4760906795660655
0.9037860576923077,0.26946075898714555,0.8467548076923077,0.4756720272394327
0.9060897435897436,0.26568166412986244,0.8473557692307693,0.47410256434709597
0.9071915064102564,0.26210727812005924,0.8460536858974359,0.4768202564655206
0.907391826923077,0.2655618949769399,0.8465544871794872,0.47687167464158475
0.9053084935897436,0.2640994641261223,0.8462540064102564,0.47845147970395213
0.9060496794871795,0.26569619432855873,0.8448517628205128,0.47883628690854096
0.9056891025641025,0.26638386461597224,0.8483573717948718,0.47522777701035523
0.9048677884615385,0.26915187197617996,0.8470552884615384,0.47485828743531155
0.9070913461538461,0.26470902936580853,0.8462540064102564,0.47614761575674397
0.9057692307692308,0.2658555824787189,0.8470552884615384,0.4802005871748313
0.9056089743589744,0.2690053058931461,0.8466546474358975,0.4754926485893054
0.9068309294871795,0.2634247137950017,0.8464543269230769,0.4767521845224576
0.907011217948718,0.2631078969209622,0.846854967948718,0.47444148705555844
0.9052884615384615,0.26652532840768495,0.8473557692307693,0.476117688875932
0.9072315705128206,0.2647102125562154,0.84765625,0.47521638526366305
0.9067708333333333,0.2667538080842067,0.8464543269230769,0.478666433157065
0.9044471153846154,0.2649536630664116,0.8482572115384616,0.47377814486240727
0.9056891025641025,0.26497073989266007,0.8465544871794872,0.4777473429074654
0.9056089743589744,0.2673073875789459,0.84765625,0.47392464027954984
