train_accuracy,train_loss,val_accuracy,val_loss
0.8169270833333333,0.5266734961515818,0.8031850961538461,0.5696720003317564
0.8158653846153846,0.529362938266534,0.8110977564102564,0.5562982727319766
0.818349358974359,0.5240654646586149,0.8064903846153846,0.5656177967022626
0.8146434294871795,0.531342866176214,0.8090945512820513,0.5567664148715826
0.8190905448717949,0.5232744504243899,0.8061899038461539,0.5667831844244248
0.8183894230769231,0.5213545524921173,0.8062900641025641,0.5714704245328903
0.818349358974359,0.5230241464498716,0.8075921474358975,0.5579887173878841
0.8173277243589744,0.5263558143224472,0.8072916666666666,0.5716939984987943
0.8164663461538462,0.5268502114674984,0.7998798076923077,0.5943296929964652
0.8201722756410257,0.5197521571165477,0.8101963141025641,0.5668257333529301
0.8199519230769231,0.5216006680176808,0.8098958333333334,0.5579170710765399
0.8204927884615385,0.5203788071870804,0.805488782051282,0.5715263932943344
0.8194511217948718,0.5232900378795771,0.8149038461538461,0.5410218028685986
0.8190905448717949,0.521409453642674,0.8101963141025641,0.5503344444128183
0.8189302884615385,0.5212487557759652,0.8036858974358975,0.5722844971296115
0.8212740384615385,0.517736103442999,0.8057892628205128,0.5681692770658395
0.8211738782051282,0.5166974824972642,0.8060897435897436,0.5720071334105271
0.8175681089743589,0.5203346636814948,0.8083934294871795,0.5588495563238095
0.8202123397435898,0.5191231047495818,0.7981770833333334,0.5879181730441558
0.8192508012820513,0.5184634410417996,0.8161057692307693,0.5394736780570104
0.822696314102564,0.5158778489400179,0.8108974358974359,0.5503108574029727
0.8217347756410256,0.5144614177636612,0.8121995192307693,0.55532051049746
0.8231570512820513,0.5128771185874939,0.8098958333333334,0.5483091813631547
0.8214743589743589,0.5171472450097402,0.8024839743589743,0.5718091882956333
0.8212940705128206,0.5169729941166364,0.8138020833333334,0.5491039596306972
0.8205128205128205,0.5162865628798803,0.8065905448717948,0.5598846360658988
0.8225761217948718,0.5153463720511168,0.8042868589743589,0.5607713243136039
0.8511418269230769,0.4309262448396438,0.8361378205128205,0.47699942344274276
0.8638621794871795,0.39979925136535593,0.8395432692307693,0.4725833474061428
0.8651241987179488,0.38866747189790773,0.8403445512820513,0.4685769616029201
0.8659855769230769,0.38126316582545255,0.8409455128205128,0.46376199065110624
0.8674679487179487,0.38059849865161455,0.8442508012820513,0.4641301807684776
0.8712540064102564,0.37272346057952976,0.8417467948717948,0.47182037700445223
0.8723157051282051,0.3669151355058719,0.8431490384615384,0.46692104943287677
0.8705729166666667,0.37046338262466283,0.8458533653846154,0.47101227327799183
0.8728966346153846,0.3641035117017917,0.8432491987179487,0.4667975849066025
0.8737980769230769,0.36416807510913946,0.8399439102564102,0.4744103356049611
0.8735977564102564,0.3648808883932921,0.8443509615384616,0.47131548248804533
0.8740785256410256,0.3610987414534275,0.8413461538461539,0.4671155462662379
0.8766826923076924,0.35382741200618256,0.8419471153846154,0.4736033043800256
0.8762620192307692,0.35408775752935656,0.8409455128205128,0.4759344534996228
0.8759615384615385,0.3531363960642081,0.8462540064102564,0.46995453116221303
0.8776642628205128,0.3520754900498268,0.8436498397435898,0.4732779734409772
0.8783052884615384,0.35157314103383286,0.8434495192307693,0.47451166120859295
0.8778044871794872,0.3505729540418356,0.8448517628205128,0.475525330274533
0.8780849358974359,0.35133920495326704,0.8426482371794872,0.4741067450780135
0.8780849358974359,0.35070875439888394,0.8399439102564102,0.4855637206481053
0.8804086538461539,0.3464417313153927,0.8401442307692307,0.48012397648432315
0.8805288461538462,0.34296491558735187,0.8432491987179487,0.47949745372319835
0.88046875,0.34353101895405697,0.8423477564102564,0.47751950950194627
0.8783854166666667,0.34641197201533197,0.8428485576923077,0.475208933918904
0.8806290064102564,0.345128760773402,0.8438501602564102,0.47580414857619846
0.8789463141025641,0.3459539172359002,0.8425480769230769,0.4732139519391916
0.8801883012820513,0.34234777895303875,0.8407451923076923,0.4786736025260045
0.8818709935897436,0.34242166865330476,0.8413461538461539,0.48292361467312545
0.8830528846153847,0.34041726665619093,0.8381410256410257,0.478760234438456
0.8805088141025641,0.34127882527999387,0.8423477564102564,0.4749286679121164
0.8810496794871795,0.33883562756654545,0.8416466346153846,0.4777961449745374
0.88046875,0.33703082482784225,0.8409455128205128,0.48048866864962453
0.8814503205128205,0.33913299578886763,0.8402443910256411,0.4801683995204094
0.8824719551282051,0.33587262424138875,0.8410456730769231,0.47993517227661914
0.883573717948718,0.3357808727866564,0.8424479166666666,0.4741147626668979
0.8826522435897436,0.3350840067634216,0.8376402243589743,0.48746756521555096
0.881670673076923,0.33914331438449713,0.8381410256410257,0.491544728859877
0.8827123397435898,0.3363782787552247,0.8402443910256411,0.48156277720744795
0.8839142628205128,0.3308438025988065,0.8401442307692307,0.49154427303717685
0.8838741987179487,0.3307135267135424,0.8411458333333334,0.4803486737685326
0.8829126602564102,0.33190051672550347,0.8362379807692307,0.49355847866107255
0.8836338141025641,0.3300024925898283,0.8354366987179487,0.4915549621368066
0.8841947115384615,0.3316416390813314,0.8365384615384616,0.4988725972481263
0.8840945512820513,0.3328496139783126,0.8382411858974359,0.4977659265964459
0.8850360576923076,0.32885578748507377,0.8386418269230769,0.4940946136529629
0.8863782051282051,0.3254854429226655,0.8389423076923077,0.4913058101366728
0.8847956730769231,0.32777481682789633,0.8396434294871795,0.49132309968654925
0.8814703525641026,0.3354255193319076,0.8375400641025641,0.4887818965392235
0.8867588141025641,0.32610444266062516,0.8409455128205128,0.4909631159061041
0.8847956730769231,0.3266918536562186,0.8402443910256411,0.4925926071711076
0.8846354166666667,0.32974827461517775,0.8363381410256411,0.49324708718519944
0.8869991987179487,0.32650689971752656,0.8392427884615384,0.48913246316787523
0.8840945512820513,0.33182479964616973,0.8347355769230769,0.49996409393273866
0.8839142628205128,0.33069653782324915,0.8355368589743589,0.4924657933222942
0.8845352564102564,0.33017582637377274,0.8382411858974359,0.49713369478017855
0.8850961538461538,0.327671255897253,0.8408453525641025,0.485538994654631
0.8827924679487179,0.33041857519210915,0.8383413461538461,0.4895667598033563
0.8855568910256411,0.32751308102638294,0.8380408653846154,0.4948878120153378
0.8858373397435897,0.32707643550940046,0.8338341346153846,0.5014528830846151
0.8857371794871794,0.3279402786340469,0.8423477564102564,0.4846929980394168
0.885957532051282,0.32732808941449876,0.8366386217948718,0.4966298907231062
0.8864182692307693,0.32171953423665123,0.8372395833333334,0.5002697962216842
0.8838541666666667,0.32953266142270504,0.8379407051282052,0.490028467697975
0.8884415064102564,0.32381218683261137,0.8372395833333334,0.49815683181469256
0.8863581730769231,0.32591100908242737,0.8363381410256411,0.49985631918295836
0.8880008012820513,0.32493404348691307,0.83984375,0.4940404502245096
0.8880208333333334,0.3215692101762845,0.835136217948718,0.5051464488108953
0.8846754807692307,0.32757231207230153,0.8323317307692307,0.5062013440407239
0.8862980769230769,0.3232552657524745,0.8403445512820513,0.49958976950400913
0.8864383012820513,0.323597543934981,0.8331330128205128,0.5025112995734582
0.8887219551282052,0.32028761483155765,0.836738782051282,0.4982276898928178
0.8862980769230769,0.32107452001327125,0.8377403846153846,0.5009903670885624
0.8853766025641026,0.3262755669080294,0.8365384615384616,0.5013297544075892
0.8857371794871794,0.3232235848903656,0.8335336538461539,0.5079625512544925
0.8848357371794872,0.3242289299766223,0.8342347756410257,0.5174087072030092
0.8860176282051282,0.32328023673632206,0.8375400641025641,0.5006191382805506
0.8871594551282052,0.322598199126048,0.8364383012820513,0.5060141331110245
0.8884415064102564,0.31968393597083217,0.8380408653846154,0.5005233142620478
0.8869991987179487,0.3227871337380165,0.8313301282051282,0.5104924020094749
0.8881209935897436,0.3198429747651785,0.8348357371794872,0.5020630890742327
0.8870793269230769,0.32224279657388344,0.8315304487179487,0.5105448781679838
0.8868389423076923,0.3221138440645658,0.8345352564102564,0.5073832082442749
0.8862580128205129,0.3212097832025626,0.8346354166666666,0.5115679238851254
0.8877604166666667,0.32388711556410177,0.8373397435897436,0.49798257916401595
0.8848958333333333,0.3249044962800466,0.8365384615384616,0.5037435774619763
0.8857171474358975,0.32302030462485093,0.8330328525641025,0.506300653784703
0.8878806089743589,0.32055925184335465,0.8309294871794872,0.5081552649155642
0.8854366987179487,0.32353236090678433,0.8393429487179487,0.5001515872203387
0.8881610576923077,0.3188747632962007,0.8348357371794872,0.5067659883927076
0.8881410256410256,0.3182348306744527,0.83203125,0.511706781692994
0.8866586538461538,0.32328757101144545,0.8311298076923077,0.5146556015198047
0.8861378205128205,0.32122257768343654,0.8314302884615384,0.5015209928537027
0.8856570512820513,0.3232315474595779,0.835136217948718,0.5090873936812083
0.8885817307692307,0.31914359636795825,0.8295272435897436,0.5278612692386676
0.8881810897435898,0.3203209746342439,0.8293269230769231,0.5239096039380783
0.8873597756410256,0.3215098797510832,0.8353365384615384,0.5034239815595822
0.8873197115384616,0.32223587651283314,0.8353365384615384,0.5062497281111203
0.8857972756410256,0.322530974371311,0.8323317307692307,0.5165074104681994
0.88671875,0.32367158547425884,0.8347355769230769,0.511591042081515
0.8867988782051283,0.3242701648137508,0.8329326923076923,0.5044196809713657
0.8945112179487179,0.298430661799816,0.8387419871794872,0.48833016745555097
0.9,0.2848661496471136,0.839042467948718,0.48845722468999714
0.899959935897436,0.2849685646784611,0.8402443910256411,0.4831451158492993
0.9000400641025641,0.28517277492926674,0.8409455128205128,0.482049367748774
0.90078125,0.2837604890267054,0.8393429487179487,0.4868960701502286
0.9013421474358975,0.281149861178337,0.8421474358974359,0.48431389339459247
0.9007211538461538,0.2821213748974678,0.8407451923076923,0.48564861905880463
0.9017027243589744,0.27712758577022795,0.8419471153846154,0.48463809681244385
0.9022235576923077,0.2778909439841906,0.8399439102564102,0.49120886279986453
0.9023637820512821,0.27835858084070375,0.8410456730769231,0.4902414817076463
0.9017628205128205,0.2785657986616477,0.8399439102564102,0.48754160526471263
0.9023036858974359,0.27661584762808605,0.8385416666666666,0.492627767034066
0.9053285256410256,0.2752476880947749,0.8403445512820513,0.48942766548731387
0.9029847756410256,0.2761211574077606,0.8409455128205128,0.4905484540340228
0.904667467948718,0.2743377714202954,0.8409455128205128,0.4867595865940436
0.9036658653846154,0.27393952978727143,0.8403445512820513,0.49001325246615285
0.9035657051282051,0.2762008663935539,0.8407451923076923,0.49100215083513504
0.9038461538461539,0.2754768193532259,0.8401442307692307,0.49192567322498715
0.9063100961538462,0.27475363604533365,0.8409455128205128,0.48975724554978883
0.9043269230769231,0.2724319447309543,0.840645032051282,0.4917402282739297
0.902724358974359,0.27263227361134995,0.8410456730769231,0.4937353821901175
0.90390625,0.2711934279363889,0.8433493589743589,0.4903664076939607
0.9053886217948718,0.2739903067931151,0.8391426282051282,0.4972539062683399
0.9028445512820513,0.2743683593395429,0.8418469551282052,0.4951153122461759
0.9024839743589743,0.2771060712253436,0.8422475961538461,0.4912191732571675
0.9043669871794872,0.27249394788956033,0.8409455128205128,0.49550529626699596
0.9042267628205128,0.2729980746140847,0.8413461538461539,0.49293309717606276
0.9034655448717949,0.27418755564170005,0.8411458333333334,0.4922539053054956
0.9033453525641025,0.27483096669117607,0.8413461538461539,0.49550016606465364
0.9062900641025641,0.26969224077004655,0.8418469551282052,0.4934853819700388
0.9024639423076923,0.27437762919908915,0.8394431089743589,0.4940510850686293
0.9058293269230769,0.2683576783690697,0.8404447115384616,0.49196633238058823
0.9052483974358975,0.2677466269869071,0.840645032051282,0.49539512395858765
0.9042668269230769,0.2708660445916347,0.8371394230769231,0.49891282618045807
0.9034455128205128,0.26963257363591436,0.8396434294871795,0.49679330679086536
0.9045072115384616,0.27128193775812787,0.8400440705128205,0.5007068381095544
0.9027043269230769,0.2759424255444453,0.8389423076923077,0.5000172085486926
0.9045673076923076,0.27181736674064244,0.8394431089743589,0.4971844385831784
0.9038261217948718,0.27007260582385917,0.8404447115384616,0.4988775623914523
0.9077524038461539,0.26571490252629304,0.8388421474358975,0.503805819230202
0.9075320512820513,0.26736496488253275,0.8408453525641025,0.4999575225206522
0.9063701923076923,0.26956528809208136,0.8393429487179487,0.4996735354264577
0.9059695512820513,0.2658679183668051,0.83984375,0.5003232715221552
0.9054286858974359,0.27034040303566514,0.8416466346153846,0.5014131367206573
0.9050881410256411,0.27081610682683116,0.8394431089743589,0.49921054106492263
0.905488782051282,0.2705885266837401,0.8399439102564102,0.49583413547430283
0.9043669871794872,0.2713010190389095,0.8396434294871795,0.4989030705048488
0.9059695512820513,0.26649199429994974,0.8376402243589743,0.4975452747864601
0.9061698717948717,0.26889243943568986,0.8382411858974359,0.49833156435917586
0.9061498397435898,0.26821376169339206,0.8404447115384616,0.49884424339502287
0.9038261217948718,0.2697376259817527,0.8393429487179487,0.49891208799985737
0.9068509615384616,0.2671467729868033,0.8384415064102564,0.5033872899336692
0.9052483974358975,0.26979138805316044,0.8389423076923077,0.4990146695039211
0.9057892628205129,0.2689938271083893,0.8401442307692307,0.5000382417287582
0.906630608974359,0.2652208517377193,0.83984375,0.5010571334606562
0.9047676282051282,0.27024438889362873,0.8399439102564102,0.5045299782202795
0.9050480769230769,0.26783417295186945,0.8402443910256411,0.5006113060009785
0.9048076923076923,0.2673521067087467,0.83984375,0.5030086670930569
0.9069511217948718,0.26509376363112375,0.8399439102564102,0.5000858654578527
0.9055889423076923,0.26792276400404097,0.8391426282051282,0.5031754939984052
0.9044070512820512,0.2695863874103778,0.8413461538461539,0.5002638472196383
0.9075921474358974,0.26126432032921376,0.8380408653846154,0.5036965581851128
0.9060096153846153,0.2670760803879836,0.8384415064102564,0.5060004125802945
0.9055689102564103,0.2661697640632972,0.840645032051282,0.49906207964970517
0.9062700320512821,0.263605525631171,0.8388421474358975,0.5054995257120866
0.9067908653846154,0.2678007625425473,0.8392427884615384,0.5049625237782797
0.9074719551282051,0.26510279161425737,0.8395432692307693,0.5068171956600287
0.9046875,0.26996348072320986,0.8377403846153846,0.5100985119740168
0.9052684294871794,0.26798594154608557,0.8375400641025641,0.5062587257379141
0.9062299679487179,0.26700500689255885,0.8384415064102564,0.5072084634731977
0.9080328525641026,0.261698214060221,0.8404447115384616,0.5080373065593915
0.9078525641025641,0.26324381411839753,0.8373397435897436,0.5090644825727512
0.9087540064102564,0.26282733428554655,0.839042467948718,0.5039478242397308
0.9065705128205128,0.26660455694565405,0.8374399038461539,0.505160526969494
0.9072916666666667,0.2640393771804296,0.8384415064102564,0.506361688940953
0.9083934294871795,0.2636689434830959,0.8383413461538461,0.5090899043358289
0.9067908653846154,0.26563879589621836,0.8382411858974359,0.5087774472358899
0.9075120192307692,0.26293466683381644,0.8400440705128205,0.5055021380002682
0.9067908653846154,0.26553158121995435,0.8382411858974359,0.510117097160755
0.909354967948718,0.2614416416447896,0.8402443910256411,0.506147584089866
0.9057491987179487,0.2661117269633672,0.8395432692307693,0.5093261435245856
0.9075120192307692,0.2626096174502984,0.8388421474358975,0.5085200342612389
0.9078725961538462,0.26282072923122307,0.8375400641025641,0.5074119842969455
0.9078525641025641,0.2648023599997545,0.8372395833333334,0.507604255890235
0.9081330128205128,0.2635093257595331,0.8387419871794872,0.5092615305613248
0.908193108974359,0.2601568370484389,0.8380408653846154,0.5088695694620793
0.9071314102564103,0.263085296864693,0.8396434294871795,0.5110870920694791
0.9080528846153846,0.2648593907554944,0.8393429487179487,0.5064640068090879
0.9075520833333334,0.2645174072912106,0.8396434294871795,0.5102049433268033
0.9078926282051282,0.260531613861139,0.840645032051282,0.5083832962390704
0.9073317307692308,0.2632338398351119,0.8407451923076923,0.5060961899849085
0.9060697115384615,0.26544320300603524,0.840645032051282,0.5092632338786737
0.9061298076923077,0.26320429696486547,0.8382411858974359,0.5085242524360999
0.9071314102564103,0.2646150207099242,0.8381410256410257,0.5070358484219282
0.9057091346153846,0.26420146742692363,0.8401442307692307,0.5095511392141
0.9076522435897436,0.2659679742768789,0.8399439102564102,0.5070365575643686
0.9071915064102564,0.26314695320832426,0.8372395833333334,0.5085803614212916
0.9065304487179487,0.2668816938996315,0.8396434294871795,0.5071829156233714
0.9088341346153846,0.2589633719852337,0.8391426282051282,0.5119912838324522
0.9079927884615384,0.2622928207119306,0.8386418269230769,0.509724199007719
