train_accuracy,train_loss,val_accuracy,val_loss
0.8885416666666667,0.3204435551395783,0.8531650641025641,0.4577054440593108
0.887900641025641,0.32068916662381247,0.8470552884615384,0.47512699052309376
0.889042467948718,0.31853067122208767,0.8467548076923077,0.4737000992664924
0.8857772435897436,0.32279711892971624,0.8465544871794872,0.47324423530162907
0.8892828525641026,0.31656919507644116,0.8427483974358975,0.47604168779574907
0.8860977564102565,0.32504647507881507,0.8486578525641025,0.46506652732690174
0.8872996794871795,0.3200183902413417,0.8456530448717948,0.4724028981648959
0.8876602564102564,0.3179447252398882,0.8470552884615384,0.46716352303822833
0.8880809294871795,0.31854099191916296,0.8438501602564102,0.4820208155956024
0.8877804487179487,0.3193225381083978,0.8392427884615384,0.4913122860284952
0.8893830128205128,0.3174363571863908,0.8502604166666666,0.4701262349501634
0.8873798076923077,0.3194470140032279,0.8480568910256411,0.47091847046827656
0.8862580128205129,0.3209891917231755,0.8473557692307693,0.46974390745162964
0.8895232371794872,0.31830806682507196,0.8449519230769231,0.4789954851835202
0.8872796474358975,0.31809257929905865,0.8480568910256411,0.474628447722166
0.8872395833333333,0.3182054110062428,0.8467548076923077,0.48026277621587116
0.88671875,0.31921926809427065,0.8464543269230769,0.4727094211639502
0.8908653846153847,0.31321141563164884,0.84375,0.4821112190301602
0.8883213141025641,0.31771486951754646,0.8448517628205128,0.47559608939366466
0.8885416666666667,0.31842876718594476,0.8446514423076923,0.47597534763507354
0.8906049679487179,0.3143159942749219,0.8421474358974359,0.48960382013748854
0.8885016025641026,0.3167314929457811,0.8422475961538461,0.48357269970270306
0.8881610576923077,0.31960564110523615,0.8434495192307693,0.4807709772617389
0.8874198717948718,0.32034182391869714,0.8451522435897436,0.47377578169107437
0.8895232371794872,0.31430724798104703,0.8472556089743589,0.4773855318243687
0.8880809294871795,0.31525382766356835,0.8449519230769231,0.48305608867070615
0.8883814102564103,0.31667852031114774,0.8462540064102564,0.48095031999624693
0.8889423076923076,0.3146596949069928,0.8501602564102564,0.47415293485690385
0.8892628205128205,0.3146136673215108,0.8402443910256411,0.48773305805829853
0.8880809294871795,0.31511514072234814,0.8411458333333334,0.48814468869032
0.8870793269230769,0.31915304626409824,0.8446514423076923,0.4750168854609514
0.8867588141025641,0.3199024899265705,0.8410456730769231,0.4829505303731331
0.8903245192307693,0.31386791731302555,0.8426482371794872,0.48408975394872517
0.8983974358974359,0.2900794874590177,0.8471554487179487,0.4614345387388498
0.8987379807692307,0.2866190886268249,0.8503605769230769,0.456571058011972
0.9032251602564103,0.28100367402419063,0.8514623397435898,0.453667395007916
0.9015224358974359,0.27724622686704,0.8525641025641025,0.452487275768549
0.9030849358974359,0.2771419707017067,0.8511618589743589,0.45340662468702364
0.9032451923076923,0.27599250211929666,0.8508613782051282,0.4573118025675798
0.9019831730769231,0.2783163547133788,0.8516626602564102,0.457582094730475
0.9027644230769231,0.2764664338185237,0.8504607371794872,0.45708048248138183
0.9039463141025641,0.2750801546451373,0.8505608974358975,0.4563042502372693
0.903525641025641,0.27394308056204747,0.8520633012820513,0.45795318694450915
0.9024839743589743,0.2768069177483901,0.8492588141025641,0.4630203615778532
0.904306891025641,0.2747153090742918,0.8506610576923077,0.4569198332535915
0.9045472756410257,0.274533609014291,0.8515625,0.45891244805011994
0.9025841346153847,0.27174413143060144,0.8502604166666666,0.46022484718989104
0.903926282051282,0.26998913202148217,0.8488581730769231,0.46311527719864476
0.9050480769230769,0.2694660726074989,0.8509615384615384,0.4604271294978949
0.9044671474358974,0.2709766844526315,0.8504607371794872,0.4604480415582657
0.9050080128205128,0.27007927038730717,0.850761217948718,0.46003517241050035
0.9053285256410256,0.26708694832065166,0.8502604166666666,0.4607358190875787
0.9043870192307693,0.2716885541876157,0.8513621794871795,0.4577891224851975
0.9042067307692307,0.2690811701883108,0.8516626602564102,0.46005790814375264
0.9036658653846154,0.2737170053025087,0.8508613782051282,0.4607154354453087
0.9034655448717949,0.27026591388842996,0.8525641025641025,0.4561536377057051
0.90390625,0.26930363430426674,0.8509615384615384,0.45801392866250795
0.9049679487179487,0.26657576163609825,0.8500600961538461,0.46206868650057376
0.9044070512820512,0.270406700995488,0.8505608974358975,0.45894686858623457
0.9068509615384616,0.26597611434184587,0.8496594551282052,0.46003931092146116
0.9052884615384615,0.26609027748688674,0.8489583333333334,0.4603260937027442
0.9056290064102565,0.26624005624117,0.8496594551282052,0.46162387403922206
0.9063100961538462,0.26755339232010716,0.8498597756410257,0.4613085007056212
0.9049879807692308,0.2674975695136266,0.8509615384615384,0.45993911417631
0.9037660256410256,0.2731439620256424,0.8485576923076923,0.46345268667508394
0.9060897435897436,0.2663855179380148,0.8514623397435898,0.46299509474864375
0.9070713141025641,0.2638734615384004,0.8492588141025641,0.4659103955595921
0.9081730769230769,0.2631884515285492,0.8498597756410257,0.4622901695278975
0.9056891025641025,0.2661758398016294,0.8515625,0.4617832192243674
0.9082532051282052,0.26385690820140717,0.8506610576923077,0.46432056660071397
0.9057091346153846,0.2646923848451712,0.8496594551282052,0.4658642418873616
0.9057291666666667,0.26439430358318183,0.8486578525641025,0.46608404394907826
0.9068108974358975,0.26248090546100566,0.8480568910256411,0.4663350257353905
0.9051482371794872,0.2639866641316658,0.8485576923076923,0.4653829928392019
0.9038862179487179,0.2658385585515927,0.8517628205128205,0.4643453883054929
0.9071514423076923,0.2631937128229019,0.8501602564102564,0.46513625329885727
0.9072115384615385,0.26249710399753007,0.8505608974358975,0.4660664305855066
0.9068910256410256,0.2631296675556745,0.848457532051282,0.4675681405724623
0.9072115384615385,0.26313591194458497,0.8505608974358975,0.4641633438758361
0.9057692307692308,0.2642539146236884,0.8495592948717948,0.4670287832999841
0.9088741987179487,0.2634261905764922,0.8496594551282052,0.46711131433645886
0.9072516025641025,0.264139895962599,0.8526642628205128,0.464573146823125
0.9069511217948718,0.2634440670410792,0.8497596153846154,0.46753019438340115
0.907431891025641,0.260778812567393,0.8515625,0.46442115230438036
0.9071714743589744,0.26350558585463424,0.8511618589743589,0.4644112449425917
0.9071113782051282,0.26212229405840237,0.8525641025641025,0.4645275185123468
0.907832532051282,0.260621163669305,0.8509615384615384,0.4651998961583162
0.9071514423076923,0.26082665263078153,0.8522636217948718,0.4637358530591696
0.9063902243589743,0.2638719249612246,0.8512620192307693,0.4634517607016441
0.9063100961538462,0.26610315153614067,0.8494591346153846,0.4676044287207799
0.9082932692307693,0.2584545862598297,0.8505608974358975,0.4662631857089507
0.9080729166666667,0.2613959974776476,0.8500600961538461,0.4705403466255237
0.9063501602564102,0.2637833336607004,0.8517628205128205,0.4649249200637524
0.9076923076923077,0.2619695962430575,0.8505608974358975,0.46595457998605877
0.9071314102564103,0.26110260016643083,0.8501602564102564,0.46844389003056747
0.907431891025641,0.26088198404281565,0.8500600961538461,0.4688783280360393
0.9063701923076923,0.26316339545525036,0.8508613782051282,0.4670491145971494
0.9079126602564103,0.2629187480952495,0.8500600961538461,0.465615519346335
0.9082532051282052,0.26046518641404615,0.8510616987179487,0.466477680282715
0.9075320512820513,0.26413041540445426,0.850761217948718,0.4693872382243474
0.9084735576923076,0.26171059006681807,0.8526642628205128,0.46696480535543883
0.9076522435897436,0.25960357838716264,0.8524639423076923,0.467770578005375
0.9090344551282051,0.25788827437238815,0.8488581730769231,0.47041946955216235
0.907832532051282,0.26076052368451386,0.8493589743589743,0.4687820630959975
0.9059895833333333,0.26304696844174313,0.8497596153846154,0.4689058197232393
0.908213141025641,0.26189955614316157,0.8474559294871795,0.4704481015602748
0.9067307692307692,0.26382329527002113,0.8496594551282052,0.4666264997078822
0.9088341346153846,0.26060789252320926,0.8499599358974359,0.46572827968077785
0.906630608974359,0.2611292779445648,0.8487580128205128,0.46739367796824527
0.9059895833333333,0.2616095739679459,0.8502604166666666,0.4685739645591149
0.9063902243589743,0.26365366669801565,0.8510616987179487,0.4685616120696068
0.9058092948717948,0.26526203457361613,0.8496594551282052,0.4705015955827175
0.9080328525641026,0.26150363794504067,0.8508613782051282,0.4710840907616493
0.9058493589743589,0.2621418876716724,0.8506610576923077,0.4715335407318213
0.9084334935897436,0.26071821867655487,0.850761217948718,0.47314618948178416
0.9071113782051282,0.26071430333913903,0.8514623397435898,0.46804449955622357
0.9091947115384615,0.25906018249881574,0.8505608974358975,0.47070162227520573
0.9084334935897436,0.25737434642819257,0.8515625,0.4691412561596968
0.9092948717948718,0.256009263277818,0.8510616987179487,0.4691194274868721
0.9077123397435898,0.25924179603656133,0.8499599358974359,0.4704181460233835
0.9074919871794872,0.2612740243474642,0.8504607371794872,0.46870174316259533
0.9079927884615384,0.2594177747766177,0.8517628205128205,0.46562835784294665
0.9081330128205128,0.25756521198229915,0.850761217948718,0.47292314775479144
0.9083133012820512,0.2587005090446044,0.8485576923076923,0.4759975633560083
0.9080128205128205,0.2596107940261181,0.8502604166666666,0.4721760944678233
0.9067908653846154,0.26177462809360946,0.8511618589743589,0.47053865706309295
0.9086939102564102,0.2569061958254912,0.8501602564102564,0.47199367177792084
0.9073317307692308,0.2615840434645995,0.8494591346153846,0.472865665379243
0.9079927884615384,0.26109948177368214,0.8515625,0.468671675102833
0.9080729166666667,0.25840650831277556,0.8498597756410257,0.4735678331210063
0.9084134615384616,0.25742520017501636,0.8511618589743589,0.47323154619871044
0.9081730769230769,0.2593058769137431,0.8488581730769231,0.472061048524502
0.9094350961538461,0.25777960278284856,0.8496594551282052,0.46932347730184215
