train_accuracy,train_loss,val_accuracy,val_loss
0.8827524038461538,0.33134832435693495,0.8357371794871795,0.49759637201443696
0.8811498397435897,0.3401202658812205,0.8388421474358975,0.4922607521980237
0.8828926282051283,0.3346848991436836,0.8368389423076923,0.4929904639720917
0.8827123397435898,0.3342429315432524,0.8394431089743589,0.48904395676576173
0.8819110576923077,0.3373966988080587,0.8380408653846154,0.4875120375400934
0.8825520833333333,0.33417227493646817,0.8397435897435898,0.4902485001545686
0.8821915064102565,0.3352293332799887,0.8317307692307693,0.5046166758506726
0.8840745192307692,0.3299028388964824,0.8316306089743589,0.5054070502519608
0.8814903846153846,0.3361327752853051,0.8353365384615384,0.49820504776942426
0.882051282051282,0.33585089632333853,0.8316306089743589,0.5032691775988309
0.8824919871794872,0.3329839425973403,0.8371394230769231,0.5013561141796601
0.8842748397435898,0.33168469281532825,0.8339342948717948,0.5102620625343078
0.8829927884615385,0.33210303130058144,0.8347355769230769,0.5010879402741407
0.8837339743589744,0.33294150905731396,0.8331330128205128,0.5013214307717788
0.8840344551282051,0.331100601148911,0.8355368589743589,0.5027038267789743
0.8811899038461538,0.3375718143888009,0.8342347756410257,0.5030856464917843
0.8813701923076923,0.3388675041687794,0.8346354166666666,0.5057291472569491
0.881290064102564,0.3372973810021694,0.8366386217948718,0.4980778224193133
0.8839342948717949,0.33010923040983003,0.8337339743589743,0.5064075512763782
0.885196314102564,0.32949463419425185,0.8348357371794872,0.5018039231116955
0.8847155448717948,0.3301251205496299,0.8340344551282052,0.5035054588165039
0.885576923076923,0.3294985050956408,0.8382411858974359,0.49005886606681043
0.8815504807692308,0.3346497520422324,0.8324318910256411,0.5078512758780749
0.884375,0.32947008583026055,0.8344350961538461,0.5028329648268528
0.8823317307692308,0.3338751197243348,0.8333333333333334,0.5021876100546274
0.8837740384615385,0.33118535524759535,0.8346354166666666,0.5036842337785623
0.8856971153846154,0.3300832402247649,0.8355368589743589,0.502783830731343
0.8863581730769231,0.3269545452717023,0.8304286858974359,0.5177599004445932
0.8841746794871795,0.33374729454517366,0.8344350961538461,0.5028361869164002
0.8842948717948718,0.3298579739072384,0.831229967948718,0.49976044511183715
0.883193108974359,0.3301899250501241,0.8344350961538461,0.5039584373052304
0.8827924679487179,0.3339816179795143,0.8366386217948718,0.5052341765318161
0.8836738782051282,0.32967782712135557,0.831229967948718,0.50893517717337
0.8845152243589743,0.32795236378143994,0.8327323717948718,0.5098484383943753
0.8827524038461538,0.3294326963332983,0.8331330128205128,0.5065140319176209
0.8842748397435898,0.3302335732640364,0.8348357371794872,0.5041169959765214
0.8837940705128206,0.3286911957156964,0.8338341346153846,0.4998374470533469
0.8810296474358974,0.3296317215149219,0.8352363782051282,0.4953335722287496
0.8844150641025641,0.32638955605335723,0.8355368589743589,0.5026182123483756
0.8860176282051282,0.32548830398382284,0.8354366987179487,0.5024803624703333
0.8867387820512821,0.3256500951754741,0.8332331730769231,0.5051095707294269
0.8837139423076923,0.3315681862525451,0.8296274038461539,0.5166202699526762
0.8860576923076923,0.32339378767288646,0.8333333333333334,0.5099050658635604
0.8839142628205128,0.32656442442765604,0.8325320512820513,0.5024084188999274
0.88515625,0.3281869036264909,0.8322315705128205,0.507585726869412
0.8842748397435898,0.3267350408511284,0.8316306089743589,0.5145157319612992
0.8852163461538461,0.3282788601441261,0.8368389423076923,0.5073583974288061
0.8852163461538461,0.32752198687730694,0.831229967948718,0.5070284948899195
0.8846554487179488,0.32660908427758095,0.8335336538461539,0.5067794277117803
0.8854767628205128,0.32622387302227507,0.83203125,0.5047212606057142
0.8862980769230769,0.32343696703513464,0.8325320512820513,0.5101586557351626
0.8839743589743589,0.3286927596116677,0.8294270833333334,0.5181810492888476
0.8832732371794871,0.3282281123674833,0.8290264423076923,0.5165939128551728
0.8837740384615385,0.3287553532765462,0.8304286858974359,0.5158375749985377
0.8849959935897436,0.32741585748317914,0.8301282051282052,0.5094431080879309
0.8857572115384615,0.32188775898554384,0.831229967948718,0.5210546438510602
0.893770032051282,0.3026584294361946,0.8372395833333334,0.5005149012192701
0.8962339743589743,0.29428733533773666,0.8396434294871795,0.4938482817931053
0.8959935897435898,0.2946913243486331,0.8371394230769231,0.49181435505549115
0.8983173076923077,0.2909807406556912,0.8402443910256411,0.48831519064230794
0.8982772435897436,0.28830174444577633,0.840645032051282,0.48875416356783646
0.8994190705128206,0.2899411162504783,0.8389423076923077,0.49196053200807327
0.8993389423076923,0.28466674028298794,0.8413461538461539,0.4896511401121433
0.9006610576923076,0.28352132752919806,0.8391426282051282,0.49468330045541126
0.8989182692307692,0.28443454332076584,0.8393429487179487,0.48985169254816496
0.8996794871794872,0.2848926061238998,0.8400440705128205,0.49295131938579756
0.8995192307692308,0.2845982994406651,0.8385416666666666,0.49487449190555477
0.8994991987179487,0.2845724144998269,0.8392427884615384,0.4923749290979825
0.9016626602564103,0.2830257281278953,0.8417467948717948,0.49173299433329165
0.8990584935897435,0.2846918392257813,0.839042467948718,0.4941381750962673
0.9003605769230769,0.28330635936596454,0.8409455128205128,0.4931615312130023
0.9003004807692307,0.28153635997038623,0.8407451923076923,0.4941571545906556
0.9020833333333333,0.2805260041967416,0.8417467948717948,0.4947436211200861
0.90078125,0.2775208150729155,0.8408453525641025,0.49280601587051
0.9000801282051282,0.2811440873222473,0.8409455128205128,0.4938008896051309
0.9005008012820512,0.2811228892359978,0.8387419871794872,0.493829866250356
0.9034054487179487,0.27584486936147395,0.8412459935897436,0.4955940345923106
0.9012419871794872,0.27872131084784485,0.8414463141025641,0.4948160770611885
0.8999198717948718,0.27917677328372614,0.839042467948718,0.49347716187819457
0.9025240384615385,0.28049041200906805,0.8400440705128205,0.4937872084287497
0.90390625,0.2769188751777013,0.8401442307692307,0.49646712839603424
0.9017227564102565,0.28036462737199586,0.8403445512820513,0.49509086440771055
0.9014623397435897,0.2782301629583041,0.8388421474358975,0.4942493832264191
0.9016826923076923,0.27784865729701824,0.8399439102564102,0.4956036492800101
0.9043469551282052,0.2732618923370655,0.8411458333333334,0.49569147404951924
0.9019230769230769,0.27386464465122956,0.8403445512820513,0.49471771984528273
0.9023036858974359,0.27801394088146014,0.8385416666666666,0.49643048835106385
0.900400641025641,0.2812906397458835,0.8386418269230769,0.5003507160223447
0.9021434294871795,0.2771053380691088,0.8389423076923077,0.4973139934814893
0.9023838141025641,0.276374134574181,0.8411458333333334,0.49984443455170363
0.9019431089743589,0.2759022073867993,0.8386418269230769,0.501142157576023
0.9026041666666667,0.2759048210313687,0.8394431089743589,0.5027040220223941
0.904306891025641,0.27181698242441205,0.840645032051282,0.4970832509108079
0.903125,0.27517984287861064,0.8402443910256411,0.49920396162913394
0.9025641025641026,0.27496899847800915,0.8394431089743589,0.5017523628014785
0.9039863782051282,0.2739231970829841,0.8385416666666666,0.5007808479743127
0.9045072115384616,0.2720652125966855,0.8399439102564102,0.4999159219173285
0.9012620192307692,0.2784011938633063,0.8381410256410257,0.4992339244255653
0.9018629807692308,0.2774143220140384,0.8400440705128205,0.49787025382885564
0.9025040064102564,0.2725015388467373,0.8401442307692307,0.4987754749181943
0.9035056089743589,0.2741826001077126,0.8387419871794872,0.5001750874977845
0.90390625,0.27554930994908017,0.8391426282051282,0.5010532801732038
0.9051482371794872,0.2694601558530942,0.8391426282051282,0.4992896815141042
0.9034054487179487,0.27289262406336956,0.8378405448717948,0.5021160745467895
0.9037459935897436,0.2732153010291931,0.8412459935897436,0.5005458536056372
0.9030448717948718,0.27563213690733296,0.8392427884615384,0.5026818697269146
0.9024439102564102,0.2732337522774171,0.8396434294871795,0.5005966680936325
0.9041266025641026,0.2725162360530633,0.8397435897435898,0.5020082073333936
0.9053084935897436,0.27078855457978374,0.8393429487179487,0.5029955032544259
0.9052083333333333,0.2701441220939159,0.8388421474358975,0.5033981773333672
0.9035456730769231,0.2747677421722657,0.83984375,0.5002689029161747
0.9036858974358974,0.2722741710834014,0.83984375,0.5016869008541107
0.9041065705128205,0.2707454347266601,0.8375400641025641,0.5046805345859283
0.9057091346153846,0.27086774152822984,0.8370392628205128,0.5041784544785818
0.9024839743589743,0.27359302766047994,0.8391426282051282,0.49993547262289584
0.9036858974358974,0.2741672997673353,0.8384415064102564,0.5026854047408471
0.9040064102564103,0.2719868319729964,0.839042467948718,0.5034982894475644
0.9053084935897436,0.2704276823462584,0.8394431089743589,0.5049990465243658
0.9036458333333334,0.2686570737033318,0.8360376602564102,0.5037595320206422
0.9029246794871795,0.2727694298976507,0.8368389423076923,0.5039198501751974
0.9033253205128206,0.27232654629609526,0.8389423076923077,0.5004383887235935
0.9045072115384616,0.2714628543800268,0.8397435897435898,0.5032275028717823
0.9037259615384615,0.2716424929790008,0.8381410256410257,0.507594251479858
0.9045272435897436,0.27281141667029796,0.8396434294871795,0.5024315882951785
0.903485576923077,0.27155487827765634,0.8407451923076923,0.5020924772207553
0.9036458333333334,0.2733854870001475,0.8384415064102564,0.5084889794771488
0.9035456730769231,0.2718372384707133,0.8396434294871795,0.504121095706255
0.903125,0.27436898793929665,0.8378405448717948,0.5077428397459861
0.9045873397435897,0.27104943274305415,0.8394431089743589,0.5072547308145425
0.9044270833333333,0.2694230378820346,0.839042467948718,0.5066196849712958
0.90546875,0.26702322251139543,0.8393429487179487,0.5084035434784033
0.9052884615384615,0.2698466066748668,0.8403445512820513,0.509916956226031
0.9036258012820513,0.27204621923275485,0.8392427884615384,0.5039200966174786
0.9044270833333333,0.27031070937712987,0.8395432692307693,0.5054786484210919
0.9022435897435898,0.2742875857613026,0.8377403846153846,0.5089753950253512
0.9055488782051282,0.2691822433891969,0.8387419871794872,0.507330060387269
0.9050480769230769,0.27104178877213064,0.8393429487179487,0.5070685545603434
0.9064503205128205,0.26668029324366493,0.8377403846153846,0.5101074125522223
0.9026241987179487,0.27213049145081103,0.8385416666666666,0.5091597724419373
0.9053285256410256,0.26723525413335897,0.8371394230769231,0.5102442059761438
0.9050480769230769,0.2695599363782467,0.8379407051282052,0.5062861450207539
0.905448717948718,0.2670578919733182,0.8385416666666666,0.5079750422483835
0.9036658653846154,0.2705820707556529,0.8370392628205128,0.5118206414656762
0.9040665064102564,0.26853298590733454,0.8378405448717948,0.5110987707590445
0.9076722756410256,0.265564634402593,0.8380408653846154,0.504524854131234
0.9056690705128205,0.26882002009795264,0.8401442307692307,0.5069201076642061
0.9066105769230769,0.26587331722944213,0.8389423076923077,0.5080543324733392
0.9046073717948718,0.2673113022477199,0.8395432692307693,0.5096978694200516
0.90390625,0.2715219707825245,0.8395432692307693,0.5088410045091922
0.9058293269230769,0.26273049383591385,0.8382411858974359,0.5074987785938458
0.9056690705128205,0.2682685372921137,0.8380408653846154,0.507144271563261
0.9065905448717949,0.2636168386309575,0.836738782051282,0.5064638963876626
0.9036658653846154,0.27147080193345363,0.8381410256410257,0.5121280245291882
0.9051682692307692,0.27000663983516204,0.836738782051282,0.5110748284138166
0.9044671474358974,0.2690382839013369,0.8393429487179487,0.5097682464581269
0.9053285256410256,0.2716905030684593,0.8397435897435898,0.5115086069473853
