train_accuracy,train_loss,val_accuracy,val_loss
0.8141426282051282,0.5363084521813271,0.8014823717948718,0.5739600971723214
0.8101963141025641,0.5467057746954453,0.8017828525641025,0.5827062519697043
0.810536858974359,0.5452260740292378,0.8004807692307693,0.5877251682373194
0.81484375,0.5388953963915507,0.7994791666666666,0.5790376262022898
0.8123998397435898,0.5445306007678692,0.8009815705128205,0.5756604308501269
0.8098557692307692,0.5433691754555091,0.7967748397435898,0.6007908349617933
0.8136217948717949,0.5359299738437702,0.7961738782051282,0.5860933527732507
0.8127003205128205,0.5393981951933641,0.7981770833333334,0.5835560533480767
0.8138221153846154,0.5383457296933883,0.8030849358974359,0.5825691742774768
0.8153044871794872,0.5362436724778933,0.8026842948717948,0.5746768472286371
0.8115584935897436,0.5409183762776546,0.8039863782051282,0.5767538646856943
0.8150641025641026,0.5314546475807825,0.8003806089743589,0.5884984055390725
0.8175280448717949,0.5339792402126851,0.801582532051282,0.5765528950171593
0.8155048076923077,0.5370083899070055,0.8036858974358975,0.5730019750503393
0.8135216346153846,0.5335867782433827,0.7969751602564102,0.6077470462291669
0.815604967948718,0.5336281839853678,0.7944711538461539,0.5996900086219494
0.8165264423076923,0.5317017397055259,0.8017828525641025,0.5796868197428875
0.8154046474358975,0.5334425441729717,0.8096955128205128,0.5547860226570032
0.8154246794871794,0.534369380122576,0.799979967948718,0.5728774578907551
0.8176482371794872,0.5257086244913248,0.8041866987179487,0.5736801941425372
0.8146033653846154,0.5357787317954577,0.8104967948717948,0.5508005405083681
0.8185697115384616,0.527467109148319,0.7979767628205128,0.585541369059147
0.8164663461538462,0.5294798569037364,0.8056891025641025,0.576748190782009
0.8197716346153846,0.5272532977354832,0.8019831730769231,0.5837737207229321
0.8168068910256411,0.5257567318586203,0.7955729166666666,0.5952081867517569
0.8184094551282052,0.5224557136877989,0.8111979166666666,0.555203242179675
0.8189302884615385,0.5236210625141094,0.8027844551282052,0.5753523279459049
0.8172876602564103,0.525956719655257,0.7992788461538461,0.5832528001987017
0.8172876602564103,0.5288177202909421,0.8009815705128205,0.5824789443077185
0.8181290064102564,0.5234561252288329,0.8044871794871795,0.5783864993315476
0.8178685897435898,0.5272520434397917,0.8101963141025641,0.5543642869362464
0.8196113782051282,0.5223260756868583,0.8068910256410257,0.5642610864761548
0.8196113782051282,0.5217043703947312,0.8095953525641025,0.5561950088311465
0.8203926282051283,0.5194302189044463,0.8058894230769231,0.5713682961769593
0.8193910256410256,0.5253822779808289,0.811698717948718,0.5587011575698853
0.8216947115384615,0.5182876615188061,0.8079927884615384,0.5668366463520588
0.8204527243589743,0.5210044251038478,0.8051883012820513,0.5732109141655457
0.8211939102564103,0.5208939656997338,0.8036858974358975,0.5687452738101666
0.8207131410256411,0.5236056845157574,0.8068910256410257,0.5669490836369686
0.8495392628205128,0.4353759846244103,0.835136217948718,0.48543862501780194
0.8587940705128205,0.40516093384761076,0.8376402243589743,0.48151661990544736
0.8633613782051283,0.39348089121855223,0.8392427884615384,0.4768971854295486
0.8670072115384615,0.38605129906000235,0.8411458333333334,0.47429808783225524
0.8690905448717948,0.38105643085944346,0.8435496794871795,0.4733846850502185
0.8687900641025641,0.3771201028273656,0.842948717948718,0.4758395885045712
0.8704727564102565,0.3751845685717387,0.8411458333333334,0.4751967585239655
0.8700120192307692,0.3689854642137503,0.8388421474358975,0.4773139774035185
0.8701923076923077,0.3694378889906101,0.8405448717948718,0.47011316701387745
0.8736177884615385,0.36469675787748435,0.8415464743589743,0.47728172899820864
0.8747395833333333,0.36269291356588024,0.8405448717948718,0.47779029531356615
0.8731370192307693,0.3620854405256418,0.8413461538461539,0.4722281709695474
0.8762019230769231,0.3585790142799035,0.8391426282051282,0.4798051852446336
0.8741786858974359,0.36509015686236895,0.8411458333333334,0.4728109687566757
0.8750400641025641,0.35688393127459744,0.8407451923076923,0.4817991627332492
0.8759415064102564,0.35820175833426987,0.8421474358974359,0.4760734022427828
0.8748597756410257,0.36008936583231654,0.8436498397435898,0.47175775162684613
0.8768629807692307,0.3525605116135035,0.8410456730769231,0.47752490181189317
0.8751201923076923,0.3557759654827607,0.839042467948718,0.4767396937196071
0.8764823717948718,0.3517426494222421,0.8412459935897436,0.4821262546838858
0.8772435897435897,0.35131769065673535,0.8405448717948718,0.4769256638410764
0.8756410256410256,0.35361401988909796,0.8393429487179487,0.4769645841457905
0.8775040064102564,0.34866150518258415,0.8418469551282052,0.47212556386605287
0.8784655448717948,0.34844283224680483,0.8410456730769231,0.4765459900865188
0.8794471153846154,0.3470508796282304,0.8394431089743589,0.48793371174580014
0.8783453525641025,0.34969564718313706,0.8379407051282052,0.486747913253613
0.8792668269230769,0.34741381739194577,0.8420472756410257,0.4822174505545543
0.8817708333333333,0.3417738044491181,0.8376402243589743,0.4866865004102389
0.8789262820512821,0.34747483936639934,0.8405448717948718,0.4805332838724821
0.8821113782051282,0.34306178314563557,0.8403445512820513,0.479100128588004
0.8808894230769231,0.3384984818024513,0.8440504807692307,0.47740461237919635
0.8788261217948717,0.3464712463892423,0.8402443910256411,0.47804957857498753
0.8798878205128206,0.34084555472318945,0.8413461538461539,0.47978965785258854
0.8798477564102564,0.33792617741303566,0.8416466346153846,0.47637489972970426
0.8815104166666666,0.34075580552602425,0.8393429487179487,0.4870570821639819
0.8795873397435897,0.3446754036805569,0.8403445512820513,0.48209458895218676
0.880488782051282,0.34097847296641426,0.8384415064102564,0.48201121619114506
0.8826121794871795,0.33829606633919934,0.8389423076923077,0.4840122585495313
0.8809695512820512,0.34228073599246833,0.8393429487179487,0.4903817910414476
0.8819911858974359,0.33572388295179756,0.8400440705128205,0.4846122902937425
0.8817307692307692,0.33942431337558304,0.83984375,0.48332025836675596
0.8828325320512821,0.33482312560081484,0.842948717948718,0.48100437147495073
0.8846554487179488,0.33387915534086715,0.8382411858974359,0.4965801269580156
0.8826522435897436,0.333215459722739,0.8376402243589743,0.48964566947557986
0.8822516025641025,0.33689212745580915,0.8399439102564102,0.493068447861916
0.8834935897435897,0.33610261541146497,0.8389423076923077,0.4852462242811154
0.8822716346153846,0.3336960330605507,0.8416466346153846,0.48837318214086384
0.8821314102564103,0.33360673315249956,0.8414463141025641,0.4858957246328012
0.8840745192307692,0.33152530720600715,0.8404447115384616,0.487943484997138
0.8834935897435897,0.3302215724419325,0.8333333333333334,0.4938869044566766
0.8821314102564103,0.33623839142995005,0.8409455128205128,0.48542370742712265
0.8841746794871795,0.33150017223297024,0.8413461538461539,0.4910682260225981
0.8831129807692307,0.33202453668300924,0.8378405448717948,0.48666203060211277
0.881229967948718,0.3368480485601303,0.8391426282051282,0.48872132771290266
0.8845552884615384,0.32949873155508286,0.8372395833333334,0.4905194109066939
0.8838541666666667,0.3285780286941773,0.8393429487179487,0.49496595618816525
0.8825120192307693,0.33226726395197403,0.8355368589743589,0.490831440840012
0.8827924679487179,0.33239602950903085,0.8373397435897436,0.48827852729039317
0.8847155448717948,0.33090166082749,0.8401442307692307,0.4899456371099521
0.8843549679487179,0.33663439127879263,0.836738782051282,0.49973469991714525
0.8818709935897436,0.33738350497606473,0.8345352564102564,0.5012774127416122
0.8845152243589743,0.33272531410822503,0.8401442307692307,0.4877942834909146
0.8850961538461538,0.3286522319683662,0.8334334935897436,0.4947190930445989
0.8825520833333333,0.33261623371105925,0.8362379807692307,0.49069598164313877
0.8831730769230769,0.3322464693433199,0.8327323717948718,0.4992139450250528
0.8840344551282051,0.32897826842008493,0.8405448717948718,0.4892225357202383
0.8838341346153846,0.33211606106696984,0.8333333333333334,0.4957591532132564
0.8833533653846154,0.3307100140895599,0.8359375,0.4990827196683639
0.8839142628205128,0.3306072773077549,0.8368389423076923,0.5010788532403799
0.8834535256410256,0.33137480433170613,0.8372395833333334,0.49404457899240345
0.8838141025641025,0.33088364272545545,0.8318309294871795,0.506457018164488
0.8848557692307693,0.3310030044271396,0.8365384615384616,0.5003867615491916
0.8849759615384616,0.32669296169128176,0.8354366987179487,0.4982310590835718
0.8843549679487179,0.32802840727262006,0.8357371794871795,0.4984686852265627
0.8848357371794872,0.33156155408957066,0.8376402243589743,0.49931263579772067
0.8837740384615385,0.3293756704299878,0.8361378205128205,0.4950952260540082
0.8861578525641025,0.32526088654994967,0.8332331730769231,0.5067222569233332
0.8842147435897436,0.3270677266976772,0.8391426282051282,0.48781693287384814
0.8854567307692308,0.3252255390469845,0.8382411858974359,0.4908127521093075
0.8853165064102564,0.3270202643596209,0.8391426282051282,0.4972646091228876
0.8838741987179487,0.32922930935254463,0.8345352564102564,0.49660370747248334
0.8821514423076923,0.32999872584373524,0.8386418269230769,0.49229665406239337
0.885536858974359,0.32809796100243543,0.8339342948717948,0.5122424218899164
0.8849959935897436,0.3276420937898831,0.8344350961538461,0.5076097624424176
0.8887820512820512,0.3200087668804022,0.8359375,0.5017755715510784
0.8837740384615385,0.3271629973481863,0.8334334935897436,0.4966223404193536
0.8865985576923077,0.32664084094457135,0.8323317307692307,0.5075916762535388
0.885536858974359,0.32478052606949437,0.8361378205128205,0.5047770857046812
0.8849158653846154,0.3260696474558268,0.8330328525641025,0.49827017004673296
0.885136217948718,0.32301136618241283,0.8339342948717948,0.5132004683598493
0.8845753205128205,0.3293940497132448,0.8348357371794872,0.5028177306820185
0.8836738782051282,0.32629712510567443,0.8329326923076923,0.5077899916049762
0.8856570512820513,0.32116292615731556,0.8313301282051282,0.5193006037137448
0.8866386217948717,0.32442193508912354,0.8357371794871795,0.5021693962506759
0.8850560897435897,0.32785835713148115,0.8363381410256411,0.5047805429651187
0.8863982371794872,0.32529911746581397,0.8340344551282052,0.5132002998621036
0.885957532051282,0.3273118404241709,0.8357371794871795,0.5015137214691211
0.8856570512820513,0.3294871919430219,0.8375400641025641,0.4906359744759706
0.8852163461538461,0.3260774618922136,0.8381410256410257,0.501521576482516
0.8864383012820513,0.32170011485234284,0.8383413461538461,0.49531129537484586
0.8927083333333333,0.3042462890346845,0.8381410256410257,0.4827856893340747
0.8959134615384615,0.29615175124162285,0.8407451923076923,0.4815267557517076
0.8957732371794872,0.2951795459175721,0.83984375,0.4788275660994725
0.896854967948718,0.29030581525503063,0.8395432692307693,0.47915423948031205
0.8977564102564103,0.2906378305493257,0.8417467948717948,0.47975554699317
0.8991185897435897,0.28717089608693736,0.8401442307692307,0.48470323169842744
0.8985176282051283,0.28617472805273836,0.83984375,0.48182676083002335
0.9003205128205128,0.2841264709830284,0.8409455128205128,0.48232263785142165
0.9005008012820512,0.2833894757888256,0.8424479166666666,0.483668147562406
0.899959935897436,0.28379271641755716,0.8407451923076923,0.4820786666793701
0.8969551282051282,0.2882197405092227,0.8399439102564102,0.4884696404139201
0.899579326923077,0.2833807931114466,0.8412459935897436,0.4791720610780594
0.9018229166666667,0.28031989248135153,0.8396434294871795,0.48223280696532667
0.9014222756410256,0.28297944168249767,0.8416466346153846,0.4839303869849596
0.9023838141025641,0.28069462527831396,0.8405448717948718,0.4855727943090292
0.8999198717948718,0.2790666964573738,0.8420472756410257,0.4852606877684593
0.9025841346153847,0.27970946358564575,0.8416466346153846,0.4840756679574649
0.9037459935897436,0.2777845362440134,0.8407451923076923,0.4841390727804257
0.9006009615384616,0.2808860826186645,0.8411458333333334,0.4857567017659163
0.9019230769230769,0.2790100363202584,0.8405448717948718,0.4845954676469167
0.9014423076923077,0.28150527404669,0.8415464743589743,0.4893667818262027
0.9009815705128205,0.2805208424345041,0.840645032051282,0.49044729692813677
0.9006810897435897,0.2813584633362599,0.8414463141025641,0.48583749930063885
0.9015224358974359,0.2815716261665026,0.8424479166666666,0.48243323044899183
0.9024839743589743,0.27819507148785466,0.8402443910256411,0.4891441529377913
0.9012219551282051,0.2807589226617263,0.8420472756410257,0.4871659531043126
0.9017427884615384,0.28032321727428683,0.8415464743589743,0.48776707435265565
0.9014623397435897,0.28154403804204403,0.8418469551282052,0.4882242929859039
0.9024439102564102,0.2777641619054171,0.8418469551282052,0.49014626825467134
0.9049679487179487,0.274064705769221,0.8417467948717948,0.4885390530794095
0.9022636217948717,0.27703524335072593,0.8416466346153846,0.4864947429070106
0.9014022435897436,0.277789357629342,0.8416466346153846,0.48874261268438435
0.9034455128205128,0.27669544709034455,0.8420472756410257,0.4865800617979123
0.9015224358974359,0.2743407344970948,0.8422475961538461,0.487318193874298
0.9021033653846153,0.27702554491085885,0.8426482371794872,0.48856531179104096
0.9020232371794872,0.2752514558724868,0.8422475961538461,0.48970260241856944
0.9035456730769231,0.2767737871561295,0.8404447115384616,0.48841842244832945
0.90390625,0.2732943395391489,0.8419471153846154,0.4913866533300815
0.9037259615384615,0.27316629068973736,0.842948717948718,0.48786495320307904
0.9022235576923077,0.2745683363614938,0.8409455128205128,0.49009044334674495
0.9023838141025641,0.2749307764264253,0.8422475961538461,0.4933669484960727
0.9010416666666666,0.27957656586017365,0.8410456730769231,0.4909059437803733
0.903104967948718,0.2749262385834486,0.8418469551282052,0.48851697337933075
0.9024238782051283,0.2751598805953295,0.8426482371794872,0.4912018311711458
0.9028645833333333,0.2752042046342141,0.8428485576923077,0.4910461522447757
0.9035657051282051,0.2733825182876526,0.8413461538461539,0.4951364260453444
0.9040865384615384,0.27146642517585023,0.8424479166666666,0.49425895989705354
0.904286858974359,0.2717531178433161,0.8422475961538461,0.49229782819747925
0.9032852564102564,0.2746065254394825,0.8416466346153846,0.4928496403571887
0.9040665064102564,0.2693374096774138,0.8402443910256411,0.49022594056068325
0.9032852564102564,0.27103283737714473,0.8420472756410257,0.4910610291438225
0.9043469551282052,0.27277577557624916,0.8404447115384616,0.4917146154703238
0.9032852564102564,0.2739214084469355,0.8416466346153846,0.4912068635607377
0.9022836538461538,0.2741835006727622,0.8417467948717948,0.49231778983122265
0.901582532051282,0.27783963046012783,0.8404447115384616,0.49258654163433957
0.9026241987179487,0.27329722421291547,0.8412459935897436,0.4910964961999502
0.9044671474358974,0.2730689695630318,0.8396434294871795,0.49333207118205535
0.9042067307692307,0.2727798974284759,0.8407451923076923,0.4945925317513637
0.9032251602564103,0.27159070105124744,0.840645032051282,0.4944770492804356
0.9035456730769231,0.272931722112191,0.8400440705128205,0.4971989339742905
0.9039663461538462,0.2717162395708072,0.840645032051282,0.4980124808274783
0.9014823717948718,0.27542642129537387,0.8416466346153846,0.4967801494476123
0.9050080128205128,0.26987499355887756,0.8416466346153846,0.49784534787520385
0.9037059294871795,0.27371885778430183,0.8418469551282052,0.4990333842161374
0.9043469551282052,0.2683360149845099,0.8416466346153846,0.4970468099300678
0.9035657051282051,0.26975325409036416,0.8413461538461539,0.4959768843956483
0.9042467948717948,0.272928750476776,0.8399439102564102,0.49619610072710574
0.9031650641025641,0.2736076151331266,0.8418469551282052,0.4939918510424785
0.9040264423076924,0.2726951009187943,0.8404447115384616,0.4961596838174722
0.9042267628205128,0.27198737389766253,0.8400440705128205,0.4989687815690652
0.9035857371794872,0.27326296692093216,0.8387419871794872,0.4977478442283777
0.9034455128205128,0.27363995894407617,0.8425480769230769,0.4981752714285484
0.9064703525641026,0.26875854772634994,0.8416466346153846,0.4978596575749226
0.9051282051282051,0.27118563120945904,0.8413461538461539,0.49463130342654693
0.904286858974359,0.2698926531733611,0.839042467948718,0.49601070162577504
0.9046474358974359,0.26755833994501677,0.83984375,0.4961291207717015
0.9026642628205128,0.2745661006141932,0.8405448717948718,0.4965016979437608
0.9051883012820513,0.27231429933737483,0.8396434294871795,0.4954777906338374
0.9037059294871795,0.2735474480268283,0.8392427884615384,0.5005344343491089
0.9060697115384615,0.2680198872318635,0.8384415064102564,0.5004840516127073
0.903926282051282,0.2711679928577863,0.840645032051282,0.5003412006757199
0.9045272435897436,0.26972380813497765,0.8413461538461539,0.5015705139973224
0.9052884615384615,0.2703038209141829,0.8402443910256411,0.49892655664529556
0.9043269230769231,0.27162776528260646,0.8396434294871795,0.5005540740795624
0.9041666666666667,0.2696179375816614,0.8392427884615384,0.49963028958210576
0.9035857371794872,0.26776127234483377,0.8405448717948718,0.500823268141502
0.904727564102564,0.2690161952223533,0.8418469551282052,0.4966485049480047
0.904286858974359,0.2744697703764989,0.8384415064102564,0.5006309419106214
0.9040665064102564,0.2668392273478019,0.8402443910256411,0.49717119584480923
0.9069110576923077,0.26668781206393855,0.8399439102564102,0.5023313317543421
0.9037059294871795,0.2706387228690661,0.8405448717948718,0.5029100489157897
0.9058092948717948,0.2690781908157544,0.8410456730769231,0.5002071196452166
0.9045873397435897,0.2704112519056369,0.8386418269230769,0.5014392745036346
0.9056891025641025,0.2690747127892115,0.8396434294871795,0.499960808799817
0.9045072115384616,0.2694131437402505,0.8405448717948718,0.5015861269755241
0.9050480769230769,0.26774630661194143,0.8386418269230769,0.5037981382547281
0.9045673076923076,0.2710262451798488,0.8396434294871795,0.5055089333118536
0.9046073717948718,0.2694664583565333,0.8397435897435898,0.5013604821302952
0.9068509615384616,0.2671980598416084,0.8413461538461539,0.49870518919749135
0.9038862179487179,0.27071854191330763,0.8402443910256411,0.5016076266765594
