train_accuracy,train_loss,val_accuracy,val_loss
0.8177283653846154,0.5244158996985508,0.8072916666666666,0.5766422901398096
0.8181290064102564,0.5239783995426618,0.8049879807692307,0.5711022004103049
0.8184094551282052,0.5251519152751336,0.7977764423076923,0.5932984768580167
0.8208733974358975,0.5202475825945536,0.8014823717948718,0.5805747680939161
0.8191105769230769,0.5225390292130984,0.8088942307692307,0.5728105111764028
0.817588141025641,0.5223894785612058,0.803886217948718,0.5806621458285894
0.8186298076923076,0.5220199435949325,0.8094951923076923,0.556554954021405
0.819551282051282,0.5230765516941364,0.8051883012820513,0.5696891045723206
0.8211738782051282,0.5212685137222974,0.8037860576923077,0.5701583860776364
0.8202524038461538,0.5175315318199304,0.8033854166666666,0.5762661401277933
0.8224158653846154,0.5173967011463948,0.8006810897435898,0.5949256626459268
0.8219350961538462,0.5186805140513641,0.803886217948718,0.5798779554091967
0.8203525641025641,0.5200120303875361,0.7998798076923077,0.5904174363001798
0.8186498397435897,0.52489911707548,0.8050881410256411,0.5660630013698187
0.8215144230769231,0.5180970904154655,0.8052884615384616,0.5631301162334589
0.8223357371794872,0.5179108056502465,0.8025841346153846,0.5807693516596769
0.8216947115384615,0.5167136433032843,0.8061899038461539,0.555412429647568
0.8235977564102565,0.5151988711112585,0.8081931089743589,0.5606057181572303
0.8220152243589743,0.5136564704852227,0.8070913461538461,0.564820490968533
0.8219751602564103,0.5171724002330731,0.8017828525641025,0.5810342278235998
0.8211738782051282,0.513459080304855,0.7986778846153846,0.5775515482975886
0.8509014423076923,0.42849864875658966,0.8323317307692307,0.4906621884841185
0.8604767628205128,0.4019408120176731,0.8305288461538461,0.4872456513918363
0.8641225961538461,0.39430065884804116,0.8332331730769231,0.48260517513904816
0.866426282051282,0.3822527271050673,0.83203125,0.48206798617656416
0.8678886217948718,0.3811502155203086,0.832832532051282,0.48312908984147585
0.8731971153846154,0.37137291335906736,0.8330328525641025,0.48740180257039195
0.871854967948718,0.36773039935491025,0.8365384615384616,0.480669416869298
0.8700520833333333,0.3713854826031587,0.8331330128205128,0.4813668836767857
0.8725160256410256,0.3686427286420113,0.8346354166666666,0.47945397117963207
0.873036858974359,0.36458106812758323,0.8330328525641025,0.48290388954755586
0.8732171474358974,0.3650826004453194,0.832832532051282,0.4876696207584479
0.8731971153846154,0.361177525917689,0.8363381410256411,0.48663650166529876
0.8758213141025641,0.35642062968168503,0.8310296474358975,0.4907809608639815
0.8754607371794871,0.3541456110202349,0.8353365384615384,0.48601893106332195
0.8765024038461539,0.35208357251607453,0.8376402243589743,0.4782803324170602
0.8765024038461539,0.35345438019587444,0.8364383012820513,0.4857021453670966
0.8766225961538462,0.35344815991627865,0.8324318910256411,0.49168455849091214
0.8765625,0.3532860183945069,0.8358373397435898,0.48425615235016894
0.8774439102564102,0.35051572292278976,0.8341346153846154,0.4868646013813141
0.878525641025641,0.3514107359143404,0.8301282051282052,0.49630042108205646
0.8791065705128205,0.34568855013602817,0.8348357371794872,0.48741874423546666
0.8807091346153846,0.34306691342439405,0.8325320512820513,0.48291230583802247
0.8802884615384615,0.34585685787292625,0.8339342948717948,0.4856390857543701
0.8792467948717949,0.3429919441923117,0.8337339743589743,0.4903997396811461
0.8791866987179487,0.34638927001983694,0.8332331730769231,0.488644709953895
0.8779847756410256,0.3503199672469726,0.8340344551282052,0.4902044498385527
0.8797876602564103,0.34124711316365464,0.8327323717948718,0.4884862884497031
0.8819911858974359,0.3415014728521689,0.8323317307692307,0.49528638330789715
0.8804487179487179,0.34167983612188924,0.8334334935897436,0.4969970876207718
0.8823317307692308,0.33879169741502174,0.8360376602564102,0.48696261873612035
0.8801682692307692,0.34414489036187146,0.8371394230769231,0.48786474153017384
0.8825721153846153,0.3345370865403077,0.8294270833333334,0.5003587897771444
0.8805088141025641,0.33943644838455395,0.832832532051282,0.4987621183196704
0.8812099358974359,0.3386176789418245,0.8335336538461539,0.49282286258844227
0.8820713141025641,0.3367389411498339,0.8352363782051282,0.49344586026974213
0.8838541666666667,0.3345878259875836,0.8349358974358975,0.49473747305380994
0.8821514423076923,0.33827431935530444,0.8363381410256411,0.4871694264121545
0.8811698717948718,0.33569602496348894,0.8360376602564102,0.4901730416294856
0.8829927884615385,0.3348183573820652,0.8314302884615384,0.49320231970304096
0.8823918269230769,0.33491027706708665,0.8321314102564102,0.49647819021573436
0.8833333333333333,0.3320593447639392,0.8277243589743589,0.5046141390234996
0.8837139423076923,0.33238033186166716,0.8334334935897436,0.49516134919264376
0.8813301282051282,0.33473840283277706,0.8290264423076923,0.500594420501819
0.8834535256410256,0.3332034156872676,0.8341346153846154,0.49035499665217525
0.8853565705128205,0.3326311949736033,0.8338341346153846,0.4945811845171146
0.886338141025641,0.3282778820930383,0.8277243589743589,0.5086489640749418
0.8853565705128205,0.3280150639705169,0.8302283653846154,0.5021937141815821
0.8842147435897436,0.3312827392266347,0.83203125,0.5019136258424857
0.8852363782051282,0.32665069974385774,0.8311298076923077,0.5001139451677983
0.88515625,0.328988145559262,0.8373397435897436,0.4944647212441151
0.8828325320512821,0.3344227801530789,0.8334334935897436,0.4975446924949304
0.8824919871794872,0.33189660230508217,0.8358373397435898,0.49700211447018844
0.8854767628205128,0.33221987382723733,0.8329326923076923,0.5033700450872763
0.8847956730769231,0.33119440686244234,0.8322315705128205,0.5103747982245225
0.8848958333333333,0.3280688026012519,0.8316306089743589,0.503253216544787
0.8828725961538462,0.3316667120044048,0.8297275641025641,0.511213556314126
0.885957532051282,0.32643713458226276,0.8313301282051282,0.5069402704636256
0.8836338141025641,0.33245539852441885,0.8304286858974359,0.5064938929982674
0.8849959935897436,0.33099774095492485,0.8293269230769231,0.51614565631518
0.883613782051282,0.3297133050285853,0.8302283653846154,0.5071295381356509
0.8856169871794872,0.3261621542083911,0.8309294871794872,0.5081726536154747
0.8832732371794871,0.3294604418751521,0.8353365384615384,0.5080975341873292
0.8835336538461539,0.3306854632802499,0.8329326923076923,0.5074951788171743
0.8853165064102564,0.3269124620235883,0.8337339743589743,0.5046001116816814
0.884375,0.32735020235562934,0.8310296474358975,0.517110980856113
0.8858974358974359,0.3272035465026513,0.832832532051282,0.508029413719972
0.8879407051282051,0.3210033006775074,0.8316306089743589,0.5046550811101229
0.8851161858974359,0.32527819864260843,0.832832532051282,0.5044661164283752
0.8830528846153847,0.3312546783150771,0.8340344551282052,0.5019365770694537
0.8859375,0.3281537560698314,0.8307291666666666,0.5081836367264773
0.8861578525641025,0.3226853209046217,0.8317307692307693,0.5081906162011318
0.887860576923077,0.3212494548314657,0.8341346153846154,0.5083535869534199
0.8856570512820513,0.3290019757854633,0.8338341346153846,0.5073327850072812
0.8859975961538461,0.3254005145950195,0.8304286858974359,0.5141540559438559
0.8864383012820513,0.32407669394444194,0.8315304487179487,0.5131501832451576
0.8886418269230769,0.3205209108117299,0.8343349358974359,0.508394595904228
0.8869591346153847,0.3222586208429092,0.8307291666666666,0.5169117916853
0.8877604166666667,0.32564879694046117,0.8333333333333334,0.5117418009501237
0.8861177884615384,0.325982955403817,0.8335336538461539,0.5128866934623474
0.8879607371794872,0.32009495156697737,0.8249198717948718,0.5276803209995612
0.8849358974358974,0.32608493111836606,0.8267227564102564,0.5229360293119382
0.8876802884615385,0.32265150952033506,0.8334334935897436,0.5120215270763788
0.8861378205128205,0.3200080969012701,0.8330328525641025,0.5141542232953585
0.8864783653846153,0.3241090307251001,0.8296274038461539,0.5225650996733935
0.8842147435897436,0.32413188008925853,0.8310296474358975,0.5212183472437736
0.8845953525641026,0.3262258862837767,0.8283253205128205,0.5190438154416207
0.8872395833333333,0.32009213811311965,0.8310296474358975,0.5210064878830543
0.8873397435897435,0.3190044778279769,0.831229967948718,0.5198570375259106
0.8854967948717949,0.3264787721710327,0.8311298076923077,0.5113259080128792
0.8877604166666667,0.3226494047504205,0.8321314102564102,0.5112086261312166
0.8864783653846153,0.32328054010868074,0.8306290064102564,0.516872898890422
0.8855168269230769,0.32417897753990615,0.8295272435897436,0.5219177876909574
0.8875,0.32140812021799575,0.8343349358974359,0.5105538601294543
0.8864783653846153,0.3225853168429473,0.8310296474358975,0.5215468410498056
0.887900641025641,0.31911572707005037,0.8288261217948718,0.5237638824261152
0.8870592948717949,0.3213486768878423,0.8344350961538461,0.5068065669292059
0.8857371794871794,0.325175596620792,0.8324318910256411,0.5204388659733993
0.8835536858974359,0.3280679369966189,0.8300280448717948,0.515700890085636
0.887520032051282,0.3206686589580316,0.827323717948718,0.5195074891432737
0.8876802884615385,0.32133856648818043,0.8329326923076923,0.5168684361836849
0.8951121794871795,0.30273260714916084,0.839042467948718,0.491514432315643
0.8982572115384615,0.28852501863088365,0.8402443910256411,0.492236455090535
0.898056891025641,0.2910427810672002,0.8382411858974359,0.4926661803172185
0.8982972756410257,0.2912094749701329,0.8384415064102564,0.4936212631754386
0.9005608974358974,0.2839980423068389,0.8394431089743589,0.49372539153465855
0.899579326923077,0.2846356099996811,0.839042467948718,0.4940748197528032
0.9010416666666666,0.2826264502910467,0.8377403846153846,0.4946057066703454
0.9022035256410257,0.28159835842939523,0.839042467948718,0.49455764564948207
0.9004206730769231,0.28247272223234177,0.8382411858974359,0.4982659404094403
0.9015024038461539,0.27772507304564503,0.8387419871794872,0.4955740678004729
0.9006410256410257,0.28049961519546995,0.8393429487179487,0.4968985909452805
0.9012620192307692,0.28232769266917157,0.839042467948718,0.4956488786981656
0.9015625,0.27958520253499347,0.8379407051282052,0.49571499400413954
0.9012419871794872,0.27810958111897494,0.8395432692307693,0.4945130019615858
0.9030048076923077,0.2791967477936011,0.8373397435897436,0.49872694451075333
0.9017628205128205,0.2780726284552843,0.839042467948718,0.49648494789233577
0.9040665064102564,0.27570236118940206,0.8392427884615384,0.49845370745811707
0.9048878205128205,0.2741883400159004,0.8387419871794872,0.49898115602823406
0.9049278846153846,0.2758268692554572,0.8374399038461539,0.49887997179459304
0.9048878205128205,0.2759787796399532,0.8396434294871795,0.4980025209295444
0.9043469551282052,0.27441732197617874,0.8365384615384616,0.5031299442052841
0.903866185897436,0.2719623029996187,0.8404447115384616,0.49935432294240367
0.9029447115384616,0.27657541926854695,0.836738782051282,0.5011145451512092
0.9024238782051283,0.27307792405287423,0.8395432692307693,0.5007373319986539
0.9028846153846154,0.2749467849349364,0.8399439102564102,0.5001600615871258
0.9035456730769231,0.27648227854799,0.8375400641025641,0.5027179737121631
0.9016626602564103,0.2773057452379129,0.8381410256410257,0.502398360043
0.9014022435897436,0.27932636306071895,0.8383413461538461,0.5029123582136936
0.9022035256410257,0.2771440608761249,0.8385416666666666,0.5026101924670048
0.9033253205128206,0.2736341098944346,0.8379407051282052,0.5005092695355415
0.9050080128205128,0.2731031238650664,0.8386418269230769,0.5014783482138927
0.9043269230769231,0.27231235733399023,0.8386418269230769,0.5052527510202848
0.9055488782051282,0.26961184059962245,0.8392427884615384,0.5036803214595869
0.90390625,0.27168040504822366,0.8392427884615384,0.5026741717488338
0.9036858974358974,0.26977577327917784,0.8368389423076923,0.5068931214702435
0.9056690705128205,0.27249041226429815,0.8368389423076923,0.5080672722214308
0.9045873397435897,0.27382448625106076,0.8372395833333334,0.5091767614850631
0.90390625,0.2732336190648568,0.8374399038461539,0.5051787625520657
0.9056690705128205,0.2693922743583337,0.8383413461538461,0.5078686628586206
0.9052083333333333,0.26931031096058017,0.8380408653846154,0.5092531987107717
0.90390625,0.2735711852709452,0.8385416666666666,0.5070359638104072
0.9045673076923076,0.272297208240399,0.8382411858974359,0.5034985977869767
0.9059294871794872,0.2687682156761487,0.8359375,0.510502672348267
0.9042668269230769,0.27128585141438705,0.8397435897435898,0.5062545228462952
0.9053685897435897,0.26984041401973136,0.8376402243589743,0.5082808690957534
0.9040665064102564,0.2738251375464293,0.8392427884615384,0.5084810805244323
0.9056089743589744,0.27053416677010367,0.8393429487179487,0.5099706292534486
0.9038060897435898,0.27040300890803337,0.8399439102564102,0.5070471648986523
0.9062900641025641,0.26646234614726827,0.8387419871794872,0.5093073850640883
0.9051482371794872,0.2702431409786909,0.8377403846153846,0.5113099706478608
0.9057091346153846,0.2667326727929788,0.8368389423076923,0.5113467522538625
0.9051682692307692,0.27060997400146264,0.8361378205128205,0.5124110019741914
0.9048677884615385,0.2724931484231582,0.8383413461538461,0.5070895057840225
0.9050080128205128,0.27097306774976926,0.8386418269230769,0.5092588021205022
0.9054286858974359,0.26932267141647825,0.8368389423076923,0.5134704069067271
0.9046073717948718,0.27074145468381733,0.8380408653846154,0.5131507515907288
0.9054086538461539,0.2695828415453434,0.8380408653846154,0.5071866504656963
0.9057091346153846,0.2660127248137425,0.8376402243589743,0.5083115792427307
0.9048076923076923,0.2680610195184365,0.8371394230769231,0.507669910406455
0.9072115384615385,0.26430649919769705,0.8392427884615384,0.5080804677727895
0.9046474358974359,0.2661500684534892,0.8394431089743589,0.5074603162132777
0.9063301282051283,0.2672046676660195,0.8373397435897436,0.5118360198461093
0.9059695512820513,0.2675846910629517,0.8361378205128205,0.5122432101231355
0.9051482371794872,0.26705292883591775,0.8373397435897436,0.5094087811616751
0.9049679487179487,0.2693971428351525,0.8359375,0.5111855138570834
0.9041866987179488,0.27130444584748686,0.8368389423076923,0.5113429421415696
0.9046274038461538,0.27070854611885853,0.8358373397435898,0.5137797655203403
0.9033253205128206,0.27138949384291966,0.8366386217948718,0.5111337422560422
0.9037259615384615,0.2710374144407419,0.8379407051282052,0.5112881901172491
0.9057491987179487,0.2706819468201735,0.8378405448717948,0.5113239897749363
0.9063301282051283,0.2654345261171842,0.8360376602564102,0.5157553247916393
0.9080128205128205,0.263587879943542,0.8344350961538461,0.5157903792002262
0.9067908653846154,0.2642633650547419,0.8359375,0.5115700174982731
0.9040865384615384,0.27032914486451026,0.8375400641025641,0.5144813679731809
0.9064503205128205,0.2642250082049614,0.8379407051282052,0.5110538412745183
0.9066907051282052,0.26566961522285754,0.8373397435897436,0.512435223429631
0.9059294871794872,0.2658110451430846,0.8359375,0.5207268572770632
0.9060496794871795,0.26671414060088305,0.8372395833333334,0.5137572821516257
0.906630608974359,0.26835001863730257,0.8373397435897436,0.515628308057785
0.9063301282051283,0.26635883662563103,0.8373397435897436,0.5145016262928644
0.9060496794871795,0.266102684652194,0.8382411858974359,0.5136845083190844
0.90546875,0.2683746550900814,0.8352363782051282,0.5193817565838496
0.9049679487179487,0.26629725832205553,0.8388421474358975,0.5153144682065035
0.907051282051282,0.2653296599403406,0.8388421474358975,0.5142012991202183
0.9071514423076923,0.26323587588774855,0.8384415064102564,0.5143778005089515
0.9076722756410256,0.2608079022130905,0.8386418269230769,0.514370016562633
0.9054086538461539,0.26410711690401417,0.8376402243589743,0.5153135844530203
0.9059094551282051,0.2657620755143655,0.8365384615384616,0.5192023674264933
0.9084134615384616,0.26531894971162845,0.8348357371794872,0.5171177964179944
0.905108173076923,0.26452009366490903,0.8355368589743589,0.5185128142818426
0.9049679487179487,0.2669421063783841,0.8341346153846154,0.5179649931498063
0.9078125,0.2640661963667625,0.836738782051282,0.5202572844349421
0.9053685897435897,0.26721538274716106,0.8385416666666666,0.5165418424667456
0.905068108974359,0.2680869853649384,0.8368389423076923,0.5160571718827273
0.9072716346153846,0.2654104592708441,0.8361378205128205,0.5196012063668325
0.9078525641025641,0.2619320171383711,0.8392427884615384,0.513908649675357
0.9053084935897436,0.2687138894811655,0.8369391025641025,0.517038813768289
0.9057491987179487,0.2659124202835254,0.8368389423076923,0.5193840376077554
0.9076522435897436,0.2624525372034464,0.8352363782051282,0.5190423138630695
0.9074919871794872,0.2656031534457818,0.8349358974358975,0.519112589267584
